,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
661,sabrinaastupp,1244541246,False,sarahcaraio,1267841914281353221,False,sarahcaraio,1267841914281353221,0,0,2020-11-17 13:04:38,1328685479630409729,"RT @sarahcaraio: gente vcs podem parar de falar do disney plus???? eu to com inveja
#DisneyPlus https://t.co/XDtUuftWJX",79,0,497,109
662,httppetrova,1023652140424863745,False,taylorxexile,926937120735862784,False,taylorxexile,926937120735862784,0,0,2020-11-17 13:04:35,1328685464610627584,"RT @taylorxexile: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O…",749,0,2033,2026
663,GMPEREIRA_,835900633400111104,False,,0,,XboxBR,104801286,XboxBR,104801286,2020-11-17 13:04:34,1328685463243251714,@XboxBR @brunolobomotta pretendem trazer o Perk de 1 mês de @disneyplus do Game Pass Ultimate pra cá?,0,0,206,2511
664,GiseleLinhares0,1252247205827788803,False,,0,,,0,0,0,2020-11-17 13:04:28,1328685438392004609,"E é nessas horas que penso no sugar daddy, com uma mamadinha Eu pagava 1 ano todinho do #DisneyPlus ódio https://t.co/nPm56HJFHy",0,0,10,44
665,tpwdylan,1316780574711918592,False,taylorxexile,926937120735862784,False,taylorxexile,926937120735862784,0,0,2020-11-17 13:04:26,1328685428170485761,"RT @taylorxexile: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O…",749,0,587,787
666,Kamaro_94,51467908,False,,0,,,0,0,0,2020-11-17 13:04:26,1328685426480214018,"finalmente verei clone wars do começo ao fim

obrigado #disneyplus",0,0,184,381
667,foolforshwwn,1180507855084032000,False,oficialtinibra,3621506849,False,oficialtinibra,3621506849,0,0,2020-11-17 13:04:20,1328685403713531906,RT @oficialtinibra: Perfeita ❤️ Tini para o #DisneyPlus https://t.co/eVKxODas4G,19,0,1611,1388
668,carolaynerubi,730076890048962560,False,GabrielyyVieira,4098635811,False,GabrielyyVieira,4098635811,0,0,2020-11-17 13:04:17,1328685389650010113,"RT @GabrielyyVieira: Inveja. É só isso que eu sinto de quem já assinou, bom dia #DisneyPlus https://t.co/m508H3Hfi2",3,0,128,282
669,demidavis__,1326640713786863618,False,,0,,,0,0,0,2020-11-17 13:04:16,1328685387380908033,alguém me passa a senha do disney+ e digo se esperava ou não  #DisneyPlus,0,1,81,90
670,jhsoeil,1242616902834425863,False,,0,,,0,0,0,2020-11-17 13:04:16,1328685385057247232,"todo mundo falando q a disneyplus eh bom, só q eh 30 conto por mês 🥴🥴🥴",0,0,1991,1886
671,GCabrali,105922228,False,,0,,,0,0,0,2020-11-17 13:04:13,1328685372419739649,"eu prometi pra mim mesma que quando o DisneyPlus ficasse disponível, a primeira coisa que faria seria maratonar tod… https://t.co/ax36XLPF5Z",0,0,177,171
672,Luiz_HenriqueRN,3366418283,False,DisneyChannelBR,3093889251,True,DisneyChannelBR,3093889251,0,0,2020-11-17 13:04:13,1328685371954225152,RT @DisneyChannelBR: O grande dia finalmente chegou. E este post talvez seja a última coisa que você vai ver antes de entrar no #DisneyPlus…,5,0,953,605
673,SamlSamuel,48714547,False,,0,,,0,0,0,2020-11-17 13:04:11,1328685365968953346,Novo vício! 😉 #disney #disneyplus #disneyworld #marvel #pixar #starwars #nationalgeographic #fox #streaming https://t.co/TMEBCGDTcZ,0,0,3360,489
674,lalisaspoetry,2823803541,False,taylorxexile,926937120735862784,False,taylorxexile,926937120735862784,0,0,2020-11-17 13:04:10,1328685362743549952,"RT @taylorxexile: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O…",749,0,2840,657
675,gorgsouswift,980847510796357634,False,taylorxexile,926937120735862784,False,taylorxexile,926937120735862784,0,0,2020-11-17 13:04:10,1328685361103507456,"RT @taylorxexile: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O…",749,0,1077,1717
676,adharaheavenly,1295153942058467333,False,kathuryas,1286651772677783552,False,kathuryas,1286651772677783552,0,0,2020-11-17 13:04:02,1328685327222009860,RT @kathuryas: Isso tá PERFEITO #DisneyPlus,1,0,84,175
677,juliaa_custodio,4755242182,False,noraaventureira,1318878895526076416,False,noraaventureira,1318878895526076416,0,0,2020-11-17 13:04:00,1328685319709995011,"RT @noraaventureira: Aii invejem o meu #DisneyPlus, e as coisinhas q eu vou colocar p vcs assistirem lá https://t.co/LM352ZHjgx",2,0,420,321
678,savanyloveu,1224724900448997378,False,taylorxexile,926937120735862784,False,taylorxexile,926937120735862784,0,0,2020-11-17 13:03:55,1328685299522822144,"RT @taylorxexile: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O…",749,0,1157,1168
679,globoplay,55569724,True,,0,,vitoriaraujopr,3108794908,vitoriaraujopr,3108794908,2020-11-17 13:03:54,1328685295919882240,"@vitoriaraujopr Lancei! VEEEEM! 

https://t.co/Uup1i5f3Lr",0,1,118123,202
680,lisaxbtt,1313576990792912898,False,taylorxexile,926937120735862784,False,taylorxexile,926937120735862784,0,0,2020-11-17 13:03:54,1328685295538155520,"RT @taylorxexile: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O…",749,0,436,668
681,jmkahnwald,4504265116,False,,0,,,0,0,0,2020-11-17 13:03:50,1328685278618406912,"Disneyplus é sensacional, streaming é td de bom",0,0,208,309
682,vicgrafias,2378122334,False,,0,,jorgehborges,122475124,jorgehborges,122475124,2020-11-17 13:03:46,1328685259551100930,@jorgehborges acabei achando aqui! eu nao tava conseguindo pq eu tinha assinatura pela apple store. mas dai se vc q… https://t.co/uTkAzFLXwX,0,0,56,145
683,clarketalent,1279202045061464064,False,jaooyag,1268729259696230401,False,jaooyag,1268729259696230401,0,0,2020-11-17 13:03:44,1328685252810846208,"RT @jaooyag: SORTEIO DE CONTAS DISNEY+ 
 
4 GANHADORES

FAV + RT, SEGUIR O MEU PERFIL
COMENTAR ""EU QUERO""

RESULTADO DAQUI A POUCO (se não…",54,0,1165,1704
684,arrtvangh,799347163021053953,False,sarahcaraio,1267841914281353221,False,sarahcaraio,1267841914281353221,0,0,2020-11-17 13:03:42,1328685243172352005,"RT @sarahcaraio: gente vcs podem parar de falar do disney plus???? eu to com inveja
#DisneyPlus https://t.co/XDtUuftWJX",79,0,318,371
685,marimartins_3,1360555897,False,MatthOliiv,1183523114807902208,False,MatthOliiv,1183523114807902208,0,0,2020-11-17 13:03:41,1328685240617996290,"RT @MatthOliiv: Eu esperando a Amazon prime, Globoplay, Netflix, HBO Max, playplus e a Disney+ ficar de graça 
#DisneyPlus https://t.co/0nd…",19,0,358,395
686,globoplay,55569724,True,,0,,chuckdio1,1502614748,chuckdio1,1502614748,2020-11-17 13:03:38,1328685228160847873,"@chuckdio1 Edvan, você poderia me mandar seu e-mail via DM pra eu verificar o que houve? Mas fique tranquilo, porqu… https://t.co/PLieRGhSTA",0,0,118123,202
687,M4vii_,1326592047126634496,False,MatthOliiv,1183523114807902208,False,MatthOliiv,1183523114807902208,0,0,2020-11-17 13:03:36,1328685219604541443,"RT @MatthOliiv: Eu esperando a Amazon prime, Globoplay, Netflix, HBO Max, playplus e a Disney+ ficar de graça 
#DisneyPlus https://t.co/0nd…",19,0,15,42
688,clarketalent,1279202045061464064,False,jaooyag,1268729259696230401,False,jaooyag,1268729259696230401,0,0,2020-11-17 13:03:31,1328685199371145216,"RT @jaooyag: SORTEIO DE CONTAS DISNEY+ 

5 GANHADORES

FAV + RT, SEGUIR O MEU PERFIL
COMENTE ""EU QUERO"" 

RESULTADO DAQUI A POUCO
#DisneyPl…",23,0,1165,1704
689,Louissineo,1052889506880335872,False,,0,,DisneyPlusBR,1011372006753746944,0,0,2020-11-17 13:03:31,1328685196200333312,#DisneyPlus @DisneyPlusBR que que é isso que tem Série faltando episódio e nao tem as legendas em pt br em alguns programas???,1,1,327,320
690,anxclxra_,1127014900382019586,False,sarahcaraio,1267841914281353221,False,sarahcaraio,1267841914281353221,0,0,2020-11-17 13:03:30,1328685191993454592,"RT @sarahcaraio: gente vcs podem parar de falar do disney plus???? eu to com inveja
#DisneyPlus https://t.co/XDtUuftWJX",79,0,226,197
691,madwliv,1158101793999659009,False,hsmtmtsBR,1227372589267476483,False,hsmtmtsBR,1227372589267476483,0,0,2020-11-17 13:03:28,1328685186310156292,"RT @hsmtmtsBR: 🚨| A todos os assinantes do #DisneyPlus que ainda estão na dúvida... vejam “High School Musical: A Série: O Musical”, NÃO é…",34,0,1732,1842
692,marimartins_3,1360555897,False,wonzdvr,1062657042756878337,False,wonzdvr,1062657042756878337,0,0,2020-11-17 13:03:28,1328685183533535236,"RT @wonzdvr: eu pedindo conta pra dividir com quem assinou o #DisneyPlus. 

https://t.co/Sjrgy3ijFX",46,0,358,395
693,artmadisonb,783477218009817088,False,taylorxexile,926937120735862784,False,taylorxexile,926937120735862784,0,0,2020-11-17 13:03:27,1328685181805408260,"RT @taylorxexile: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O…",749,0,3045,2255
694,juliaa_custodio,4755242182,False,taylorxexile,926937120735862784,False,taylorxexile,926937120735862784,0,0,2020-11-17 13:03:19,1328685148007768067,"RT @taylorxexile: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O…",749,0,420,321
695,J_R_Junioor,325867820,False,,0,,,0,0,0,2020-11-17 13:03:18,1328685143750565889,"The Mandalorian é um velho oeste espacial no universo de Star Wars
Brabo dms 
#DisneyPlus #TheMandalorian #DisneyPlusBR",0,0,35,285
696,F_Hiago1,311607275,False,,0,,,0,0,0,2020-11-17 13:03:14,1328685125324902402,"Essa é a hora de fazer a diferença. Que entre todos você seja o melhor. Chegou sua grande hora, a hora de vc meu am… https://t.co/5FX7eNPF26",0,0,468,4967
697,fernandakeziass,1252798898105511937,False,Cilia2908,1150266419969499137,False,Cilia2908,1150266419969499137,0,0,2020-11-17 13:03:13,1328685121046769665,"RT @Cilia2908: Eu acordando e lembrando que não tenho Disney Plus

#DisneyPlus https://t.co/EeZGy4HRUf",85,0,20,152
698,arrtvangh,799347163021053953,False,taylorxexile,926937120735862784,False,taylorxexile,926937120735862784,0,0,2020-11-17 13:03:10,1328685111366311936,"RT @taylorxexile: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O…",749,0,318,371
699,Mathbarrabreu,1048415542837690368,False,,0,,,0,0,0,2020-11-17 13:03:08,1328685100142391297,mai é agora que eu vou maratonar Jonas todin no Disneyplus,0,5,184,274
700,kathuryas,1286651772677783552,False,,0,,,0,0,0,2020-11-17 13:03:07,1328685097231507457,Isso tá PERFEITO #DisneyPlus,1,1,12,50
701,lavs97,2838275218,False,,0,,,0,0,0,2020-11-17 13:03:04,1328685085831344128,eu vendo gente assinando por conta de violeta e star wars e eu só querendo dançar as coreografias de high school mu… https://t.co/llLaA0S3vN,0,1,364,687
702,petsch80s,1316178237874229249,False,taylorxexile,926937120735862784,False,taylorxexile,926937120735862784,0,0,2020-11-17 13:03:03,1328685082006200320,"RT @taylorxexile: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O…",749,0,254,320
703,urcioli_,1169316579110215680,False,,0,,,0,0,0,2020-11-17 13:03:02,1328685075668619267,me passa sua conta da DisneyPlus e eu falo oq eu acho de você🍃🥴,0,0,384,614
704,carolaynerubi,730076890048962560,False,wonzdvr,1062657042756878337,False,wonzdvr,1062657042756878337,0,0,2020-11-17 13:03:01,1328685071197491200,"RT @wonzdvr: eu pedindo conta pra dividir com quem assinou o #DisneyPlus. 

https://t.co/Sjrgy3ijFX",46,0,128,282
705,BBekk01,1307882127934001153,False,,0,,,0,0,0,2020-11-17 13:02:58,1328685058262257666,"Tenha amigos q compartilhem o Disney Plus com vcs 🤩🤩🤩🤩🤩🤩🤩
#DisneyPlus https://t.co/jE18uj7ZaF",1,2,2,69
706,oiaugs,1144393998699761669,False,savioctrl,471915525,False,savioctrl,471915525,0,0,2020-11-17 13:02:56,1328685051740033028,"RT @savioctrl: Você vai gostar de ""Black is King"" disponível no Disney+. https://t.co/ok67KnMF4d",1,0,721,739
707,LuisValenga,1067169587744161794,False,jaooyag,1268729259696230401,False,jaooyag,1268729259696230401,0,0,2020-11-17 13:02:56,1328685050687348737,"RT @jaooyag: SORTEIO DE CONTAS DISNEY+ 
 
1 GANHADOR

FAV + RT + ME SEGUIR + COMENTAR ""EU QUERO""

RESULTADO DAQUI A POUCO #DisneyPlus https…",123,0,174,191
708,gillespsafe,1309535752104169476,False,MatthOliiv,1183523114807902208,False,MatthOliiv,1183523114807902208,0,0,2020-11-17 13:02:54,1328685043879915520,"RT @MatthOliiv: Eu esperando a Amazon prime, Globoplay, Netflix, HBO Max, playplus e a Disney+ ficar de graça 
#DisneyPlus https://t.co/0nd…",19,0,2415,2343
709,sweetanyg_,1159656597301399552,False,taylorxexile,926937120735862784,False,taylorxexile,926937120735862784,0,0,2020-11-17 13:02:52,1328685031770959872,"RT @taylorxexile: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O…",749,0,2620,2589
710,euvirtu_,1141521548777533440,False,,0,,,0,0,0,2020-11-17 13:02:50,1328685025412386819,pack pra qm me dar uma conta do #DisneyPlus,0,2,728,978
711,Gusgahenry,818836761623330816,False,taylorxexile,926937120735862784,False,taylorxexile,926937120735862784,0,0,2020-11-17 13:02:49,1328685019993415683,"RT @taylorxexile: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O…",749,0,313,1136
712,juju_santana04,1275891919055437826,False,jaooyag,1268729259696230401,False,jaooyag,1268729259696230401,0,0,2020-11-17 13:02:48,1328685016008843264,"RT @jaooyag: SORTEIO DE CONTAS DISNEY+ 
 
4 GANHADORES

FAV + RT, SEGUIR O MEU PERFIL
COMENTAR ""EU QUERO""

RESULTADO DAQUI A POUCO (se não…",54,0,5,46
713,_Ana_Bucci,1257435985618575360,False,,0,,,0,0,0,2020-11-17 13:02:47,1328685013815136256,"Ngm fala cmg hj, vou passar o dia todo assistindo #DisneyPlus 😙😙",0,1,47,152
714,pytn_leticia,1272379955486298112,False,,0,,,0,0,0,2020-11-17 13:02:47,1328685013261574144,"Que injustiça caraaaa eu sou uma pessoa de bom coração, esse mundo é muito #cruel eu só queria o #DisneyPlus 😭😭😭😭😭😭… https://t.co/3Hn9V4h99C",0,2,1065,914
715,Eudarlene1,1262922358463102976,False,taylorxexile,926937120735862784,False,taylorxexile,926937120735862784,0,0,2020-11-17 13:02:42,1328684993955164160,"RT @taylorxexile: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O…",749,0,2,339
716,mtpczy_,1205449861644115968,False,MatthOliiv,1183523114807902208,False,MatthOliiv,1183523114807902208,0,0,2020-11-17 13:02:42,1328684990918438913,"RT @MatthOliiv: Eu esperando a Amazon prime, Globoplay, Netflix, HBO Max, playplus e a Disney+ ficar de graça 
#DisneyPlus https://t.co/0nd…",19,0,317,346
717,AMelodyLStory,884513703546191872,False,sarahcaraio,1267841914281353221,False,sarahcaraio,1267841914281353221,0,0,2020-11-17 13:02:40,1328684982764711940,"RT @sarahcaraio: gente vcs podem parar de falar do disney plus???? eu to com inveja
#DisneyPlus https://t.co/XDtUuftWJX",79,0,895,1088
718,banditoph,859892147675430915,False,,0,,,0,0,0,2020-11-17 13:02:36,1328684968072065024,eu quero 😪 #DisneyPlus  https://t.co/J4N05QdmKE,0,0,4,12
719,ViLourenco,43256817,False,,0,,flpms,35927650,flpms,35927650,2020-11-17 13:02:36,1328684965400285184,"@flpms @disneyplus Estava pensando em assinar, obrigado pelo review, não vou mais! haha",0,0,1185,990
720,notthejack,2216269975,False,,0,,,0,0,0,2020-11-17 13:02:35,1328684961919070214,A adolescente que abita em mim quer maratonar hannah Montana #DisneyPlus,0,0,265,315
721,CandySunme,1291508332109463553,False,taylorxexile,926937120735862784,False,taylorxexile,926937120735862784,0,0,2020-11-17 13:02:32,1328684950623752194,"RT @taylorxexile: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O…",749,0,268,434
722,nandaniprus,3394695705,False,taylorxexile,926937120735862784,False,taylorxexile,926937120735862784,0,0,2020-11-17 13:02:32,1328684950489604097,"RT @taylorxexile: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O…",749,0,109,642
723,detribbiani,4038822987,False,,0,,,0,0,0,2020-11-17 13:02:32,1328684949256482817,alguém me dá uma assinatura do #DisneyPlus e eu digo se esperava ou não https://t.co/8FGKIXqXgk,0,0,247,259
724,Pradoo16,227693959,False,,0,,,0,0,0,2020-11-17 13:02:28,1328684932798042112,"Eu vendo todo mundo falar isso e abro meu celular para ver o que tenho 🥸😅
#AmazonPrime #DisneyPlus #netflix… https://t.co/vooqaEvkyv",0,0,288,188
725,rozasrare,600721014,False,,0,,selenasreign,842156503,selenasreign,842156503,2020-11-17 13:02:28,1328684931493621762,"@selenasreign @disneyplus tem ate da mitch e nao da alex, absurdo d+",0,0,2904,1777
726,peceinbox,1210751900536016897,False,,0,,,0,0,0,2020-11-17 13:02:27,1328684928054284289,"Não aguentei...
#DisneyPlus https://t.co/xmEJ4QSY9p",0,0,25,102
727,Kanaesz,840038032615038977,False,,0,,disneyplus,985916593065476096,0,0,2020-11-17 13:02:26,1328684924803670024,"Revoltadissima que na escolha de foto do perfil da @disneyplus tem o Simba, a Nala e o KION, mas não tem a Kiara :T… https://t.co/6u8IjoU2YW",0,1,67,199
728,msunsetc,1323306560349741057,False,taylorxexile,926937120735862784,False,taylorxexile,926937120735862784,0,0,2020-11-17 13:02:25,1328684919925649408,"RT @taylorxexile: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O…",749,0,38,96
729,fllmtalnishi,1057775386841485312,False,taylorxexile,926937120735862784,False,taylorxexile,926937120735862784,0,0,2020-11-17 13:02:25,1328684919745372162,"RT @taylorxexile: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O…",749,0,2577,2334
730,voicemalik,1215315548063617024,False,taylorxexile,926937120735862784,False,taylorxexile,926937120735862784,0,0,2020-11-17 13:02:20,1328684900132790272,"RT @taylorxexile: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O…",749,0,2401,2270
731,RiquerssonMG,1213116179935424513,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-17 13:02:15,1328684879177986049,RT @DisneyPlusBR: Assista às melhores histórias do mundo em até quatro telas ao mesmo tempo. #DisneyPlus,26,0,66,107
732,isabellaqaz,1301215764,False,Cilia2908,1150266419969499137,False,Cilia2908,1150266419969499137,0,0,2020-11-17 13:02:15,1328684877890396160,"RT @Cilia2908: Eu acordando e lembrando que não tenho Disney Plus

#DisneyPlus https://t.co/EeZGy4HRUf",85,0,225,234
733,clarketalent,1279202045061464064,False,jaooyag,1268729259696230401,False,jaooyag,1268729259696230401,0,0,2020-11-17 13:02:15,1328684877886185472,"RT @jaooyag: SORTEIO DE CONTAS DISNEY+ 
 
1 GANHADOR

FAV + RT + ME SEGUIR + COMENTAR ""EU QUERO""

RESULTADO DAQUI A POUCO #DisneyPlus https…",123,0,1165,1704
734,chase90s,2883359333,False,taylorxexile,926937120735862784,False,taylorxexile,926937120735862784,0,0,2020-11-17 13:02:10,1328684859707977728,"RT @taylorxexile: ⚠️SORTEIO DE CONTAS DISNEY+ ⚠️
 
🌪AINDA SEM QUANTIDADE DE GANHADORES DEFINIDA 🌪

FAV + RT
COMENTAR ALGUMA COISA
SEGUIR O…",749,0,1515,1854
735,Karacolando,2975743762,False,maryssheffield,1056455701,False,maryssheffield,1056455701,0,0,2020-11-17 13:02:10,1328684858743414791,"RT @maryssheffield: 31 anos da minha animação fav
31 anos que a ariel foi criada
31 anos que uma sereia salvou um humano de se afogar
31 an…",10,0,63,87
