,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
92,HyeongX1Eunsang,999147483484827648,False,,0,,giu_garod,3592547296,giu_garod,3592547296,2020-11-15 19:19:57,1328055152314552322,"@giu_garod @ManiaVioletta @TiniStoessel @DisneyPlusBR @disneyplus @disneyplusla Gente não sabia, vi esses dias a to… https://t.co/NSJvMK1hJl",0,0,426,690
93,skarafa_f,4898261585,False,Raffa_Sabbino,894331905885306880,False,Raffa_Sabbino,894331905885306880,0,0,2020-11-15 19:19:51,1328055129501822978,RT @Raffa_Sabbino: Eu não chorei com o vídeo de apresentação do #DisneyPlus não né?!,1,0,1301,1080
94,grito_livre,1115915909036675072,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-15 19:19:42,1328055091874566144,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",36,0,12152,11860
95,grito_livre,1115915909036675072,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-15 19:19:35,1328055061893816327,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",31,0,12152,11860
96,grito_livre,1115915909036675072,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-15 19:19:29,1328055034882486274,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",104,0,12152,11860
97,XSmirandaSTFU,1104169811628752896,False,DisneyChannelBR,3093889251,True,DisneyChannelBR,3093889251,0,0,2020-11-15 19:17:41,1328054582199640068,RT @DisneyChannelBR: HOJE às 21h o Disney Channel te traz uma exibição exclusiva do Disney+: o primeiro episódio de HSM O Musical: A Série.…,29,0,698,1776
98,arialana3,1261298202747207683,False,m4rianna_cotia,841327392077557761,False,m4rianna_cotia,841327392077557761,0,0,2020-11-15 19:13:48,1328053606625521664,RT @m4rianna_cotia: pagar disneyplus só pra assistir todas as temporadas de violetta,4,0,205,354
99,MsScodders,68768760,False,NicollyMiria,106804982,False,NicollyMiria,106804982,0,0,2020-11-15 19:13:04,1328053423011471361,"RT @NicollyMiria: não sei quem é metade dessa galera que tá sendo falada, por isso trago os verdadeiros donos e proprietários da disney #Di…",268,0,1692,150
100,wagneralvesgom1,325688307,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-15 19:11:53,1328053123223597057,"RT @DisneyPlusBR: Falta pouco! E aí, já preparou a lista de séries e filmes que você vai ver? Compartilhe com #QueroVerPrimeiro.

Aproveite…",113,0,483,1191
101,gillzspie,2598225233,False,,0,,,0,0,0,2020-11-15 19:09:30,1328052524205678598,eu nem sei direito qual vai ser a primeira coisa que vou assistir no disneyplus???? mt provável que hsmtmts mas depois disso não sei???,0,1,1036,897
102,LaurensJIuxury,1082418644477509632,False,,0,,Spiderwomanx20,1050430809184919552,Spiderwomanx20,1050430809184919552,2020-11-15 19:06:52,1328051861065244672,"@Spiderwomanx20 @MaosBrazil @ualdisney @disneyplus Isso se chama Marketing, a disney em si não tem um publico alvo… https://t.co/clqCHhcWdF",0,2,4915,4819
103,nodalgo,1273643758542819330,False,AdoniasSpinell2,1270408633365520388,False,AdoniasSpinell2,1270408633365520388,0,0,2020-11-15 19:06:00,1328051642638405636,"RT @AdoniasSpinell2: 🚨COMO ACESSAR A DISNEY PLUS🚨

1- BAIXAR O APP DA DISNEY PLUS : https://t.co/6q6Zqiw4LP

2- BAIXAR UMA VPN E SE CONECTA…",1,0,716,840
104,AdoniasSpinell2,1270408633365520388,False,,0,,,0,0,0,2020-11-15 19:04:55,1328051370012925954,"🚨COMO ACESSAR A DISNEY PLUS🚨

1- BAIXAR O APP DA DISNEY PLUS : https://t.co/6q6Zqiw4LP

2- BAIXAR UMA VPN E SE CONE… https://t.co/WmFKFORHXW",1,15,2800,1533
105,Isaias_nt1,1041832110405963776,False,leonbarreto_,775691441951674368,False,leonbarreto_,775691441951674368,0,0,2020-11-15 18:58:19,1328049710033199106,RT @leonbarreto_: ansioso eu to é pra assistir isso aqui #DisneyPlus https://t.co/nU2w3epite,24,0,617,1515
106,purpletini_,1285980194994610176,False,likemrtina,1300249266070474752,False,likemrtina,1300249266070474752,0,0,2020-11-15 18:53:52,1328048591215218690,"RT @likemrtina: conheçam mais sobre o trabalho da violetta ,hoje em dia ela é a tini #DisneyPlus https://t.co/0nb9MHOE5P",172,0,19,54
107,waltdissney,3323737132,False,WoompBR,977308058,False,WoompBR,977308058,0,0,2020-11-15 18:50:46,1328047810747523072,"RT @WoompBR: A série que Jorge Blanco e Michael Ronda irão protagonizar se chamará, em português, ""Pais por Acidente"". #DisneyPlus https://…",110,0,247,288
108,jovemescritora3,1080149744083714048,False,DisneyChannelBR,3093889251,True,DisneyChannelBR,3093889251,0,0,2020-11-15 18:48:41,1328047286388187136,RT @DisneyChannelBR: HOJE às 21h o Disney Channel te traz uma exibição exclusiva do Disney+: o primeiro episódio de HSM O Musical: A Série.…,29,0,160,81
109,giotuitou,1067837612394774529,False,DisneyChannelBR,3093889251,True,DisneyChannelBR,3093889251,0,0,2020-11-15 18:47:27,1328046976311627780,RT @DisneyChannelBR: HOJE às 21h o Disney Channel te traz uma exibição exclusiva do Disney+: o primeiro episódio de HSM O Musical: A Série.…,29,0,610,1240
110,juliapacciani,1277590335577829376,False,DisneyChannelBR,3093889251,True,DisneyChannelBR,3093889251,0,0,2020-11-15 18:46:38,1328046768571944963,RT @DisneyChannelBR: HOJE às 21h o Disney Channel te traz uma exibição exclusiva do Disney+: o primeiro episódio de HSM O Musical: A Série.…,29,0,20,80
111,blxckpxnthers,3090574502,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-15 18:42:58,1328045846492028929,RT @disneybrasil: Cinderela passando em sua time-line pra lembrar que falta pouco pra chegada do #DisneyPlus na América Latina! Quem tá ani…,2,0,327,493
112,josejoaosocar,1184393152846860288,False,cfisabelasouza,953647914479439872,False,cfisabelasouza,953647914479439872,0,0,2020-11-15 18:41:03,1328045362708353024,"RT @cfisabelasouza: Falando em “Ninguém Me Cala”, vamos relembrar mais uma vez esse clipe IMPECÁVEL e dizer estamos ansiosas para ver o liv…",13,0,52,275
113,duoemuma,1285047416597762054,False,talitini,1021904652357521408,False,talitini,1021904652357521408,0,0,2020-11-15 18:39:34,1328044990069661697,"RT @talitini: Minha mãe: Violetta é só uma fase 

Eu com 19 anos quando apareceu Violetta no especial Disney plus: 
#DisneyPlus https://t.c…",250,0,123,520
114,savanyloveu,1224724900448997378,False,cfisabelasouza,953647914479439872,False,cfisabelasouza,953647914479439872,0,0,2020-11-15 18:38:47,1328044794594152448,"RT @cfisabelasouza: Falando em “Ninguém Me Cala”, vamos relembrar mais uma vez esse clipe IMPECÁVEL e dizer estamos ansiosas para ver o liv…",13,0,1073,1139
115,pedrinnho_0808,1286116982941720587,False,DisneyChannelBR,3093889251,True,DisneyChannelBR,3093889251,0,0,2020-11-15 18:38:46,1328044792064905218,RT @DisneyChannelBR: HOJE às 21h o Disney Channel te traz uma exibição exclusiva do Disney+: o primeiro episódio de HSM O Musical: A Série.…,29,0,42,115
116,pUdimHappy,1279147027704811521,False,gafaus_,751995694488121344,False,gafaus_,751995694488121344,0,0,2020-11-15 18:36:21,1328044182666162176,RT @gafaus_: eu quando assistir Hamilton no #DisneyPlus pela primeira vez fingindo que nunca vi o bootleg e o proshotnpirata https://t.co/a…,123,0,36,72
117,disneybrasil,41924663,False,,0,,,0,0,0,2020-11-15 18:34:01,1328043596247953409,Cinderela passando em sua time-line pra lembrar que falta pouco pra chegada do #DisneyPlus na América Latina! Quem… https://t.co/bNT2C029XG,2,19,3008,95
118,_Alex_Maia_,2802114505,False,,0,,disneyplus,985916593065476096,disneyplus,985916593065476096,2020-11-15 18:31:38,1328042993610354688,@disneyplus antecipa o lançamento que eu digo se esperava ou não.,0,0,583,432
119,Yuu_Luana,990976950,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-15 18:31:37,1328042992175820800,"RT @DisneyPlusBR: Falta pouco! E aí, já preparou a lista de séries e filmes que você vai ver? Compartilhe com #QueroVerPrimeiro.

Aproveite…",113,0,89,376
120,SINGUL4RACT,1157791741988278274,False,DisneyChannelBR,3093889251,True,DisneyChannelBR,3093889251,0,0,2020-11-15 18:27:15,1328041892353888263,RT @DisneyChannelBR: HOJE às 21h o Disney Channel te traz uma exibição exclusiva do Disney+: o primeiro episódio de HSM O Musical: A Série.…,29,0,4264,4891
121,obxphantoms_,1099020707374264320,False,ohmyhidalgo,2899349379,False,ohmyhidalgo,2899349379,0,0,2020-11-15 18:26:07,1328041605362749440,RT @ohmyhidalgo: a importância da Isabela Souza na Disney deve ser muito reconhecida. ela é a primeira brasileira a protagonizar uma série…,32,0,180,627
122,marteurreas,924257513180225537,False,DisneyChannelBR,3093889251,True,DisneyChannelBR,3093889251,0,0,2020-11-15 18:24:34,1328041216240390144,RT @DisneyChannelBR: HOJE às 21h o Disney Channel te traz uma exibição exclusiva do Disney+: o primeiro episódio de HSM O Musical: A Série.…,29,0,329,913
123,MahMelo6,1012333344670011392,False,NicollyMiria,106804982,False,NicollyMiria,106804982,0,0,2020-11-15 18:23:59,1328041070412894209,"RT @NicollyMiria: não sei quem é metade dessa galera que tá sendo falada, por isso trago os verdadeiros donos e proprietários da disney #Di…",268,0,92,109
124,oliviarodrbr,1325433994289278979,False,DisneyChannelBR,3093889251,True,DisneyChannelBR,3093889251,0,0,2020-11-15 18:23:31,1328040954209636358,RT @DisneyChannelBR: HOJE às 21h o Disney Channel te traz uma exibição exclusiva do Disney+: o primeiro episódio de HSM O Musical: A Série.…,29,0,203,60
125,JBassettDaily,1265252940815699969,False,DisneyChannelBR,3093889251,True,DisneyChannelBR,3093889251,0,0,2020-11-15 18:22:16,1328040637481050118,RT @DisneyChannelBR: HOJE às 21h o Disney Channel te traz uma exibição exclusiva do Disney+: o primeiro episódio de HSM O Musical: A Série.…,29,0,123,37
126,mourao_brother,1090422651829534720,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-15 18:20:27,1328040182512308225,"RT @globoplay: Status: em uma amizade sincera com o @DisneyPlusBR! 💙 
Para se cadastrar e saber TUDO sobre esse combo, você só precisa entr…",3,0,59,270
127,queroserauditor,1327690951394029574,False,,0,,,0,0,0,2020-11-15 18:19:35,1328039963825475584,"Pensando em assinar o disney plus só pra assistir Rogue One. 
#StarWars #DisneyPlus https://t.co/6Cg8pw7Glg",0,0,5,28
128,itsreinhartt,1099726336204132353,False,likemrtina,1300249266070474752,False,likemrtina,1300249266070474752,0,0,2020-11-15 18:17:26,1328039421329993729,"RT @likemrtina: conheçam mais sobre o trabalho da violetta ,hoje em dia ela é a tini #DisneyPlus https://t.co/0nb9MHOE5P",172,0,1197,903
129,DisneyPlusHelp,1105147068409102336,True,,0,,BrendonBrownCb,1369974512,BrendonBrownCb,1369974512,2020-11-15 18:17:02,1328039320771551232,@BrendonBrownCb Olá! Todos os dispositivos Fire TV e Smart TVs Fire TV Edition atuais são compatíveis (… https://t.co/EWFDSRNa4F,0,1,38847,76
130,DisneyPlusHelp,1105147068409102336,True,,0,,Matheus_Once,701910281396604930,Matheus_Once,701910281396604930,2020-11-15 18:16:27,1328039175178899458,"@Matheus_Once Olá, Matheus! Lamentamos saber deste problema. Para começar, consulte: https://t.co/jr5W0RTQyz. Se o… https://t.co/czaK91CQlX",0,0,38847,76
131,DisneyPlusHelp,1105147068409102336,True,,0,,o_bohn1982,307603757,o_bohn1982,307603757,2020-11-15 18:15:08,1328038843963101187,@o_bohn1982 Olá! Você pode assinar o Disney+ e aproveitar a oferta por tempo limitado em https://t.co/6WN0YhNsB0. D… https://t.co/VM58qcy7ch,0,0,38847,76
132,sandrasfenty,786545318938697728,False,JorgeBlancoG_BR,1268592553881985024,False,JorgeBlancoG_BR,1268592553881985024,0,0,2020-11-15 18:11:50,1328038012664557568,"RT @JorgeBlancoG_BR: O Jorge cantou a música ""Vivo"" da sua nova série ""Pais Por Acidente"" no especial do #DisneyPlus ♥️ No programa exibido…",4,0,2544,1425
133,DisneyPlusHelp,1105147068409102336,True,,0,,FeStefen,1008551521041166338,FeStefen,1008551521041166338,2020-11-15 18:11:34,1328037943659950086,"@FeStefen Olá, Felipe! Todos os dispositivos Fire TV e Smart TVs Fire TV Edition atuais são compatíveis (… https://t.co/pr0WuqXXlF",0,0,38847,76
134,DisneyPlusHelp,1105147068409102336,True,,0,,felipealm,40652298,felipealm,40652298,2020-11-15 18:09:20,1328037381673545728,@felipealm Olá! O aplicativo Disney+ estará disponível a partir do dia 17 de novembro. Você pode ver uma lista dos… https://t.co/G8Iw6fdjfi,0,1,38847,76
135,its_pepedrin,1273833296112300035,False,vnitersupdate,1323431286602715137,False,vnitersupdate,1323431286602715137,0,0,2020-11-15 18:07:28,1328036912326709251,RT @vnitersupdate: O perfil da DisneyPlus no Brasil seguiu a Any. O perfil segue apenas contas da disney. O que será que vem ai?🤔👀 https://…,1,0,294,478
136,eufrgabs,3112132564,False,NicollyMiria,106804982,False,NicollyMiria,106804982,0,0,2020-11-15 18:07:17,1328036866382290957,"RT @NicollyMiria: não sei quem é metade dessa galera que tá sendo falada, por isso trago os verdadeiros donos e proprietários da disney #Di…",268,0,466,583
137,vnitersupdate,1323431286602715137,False,,0,,,0,0,0,2020-11-15 18:06:59,1328036790155022338,O perfil da DisneyPlus no Brasil seguiu a Any. O perfil segue apenas contas da disney. O que será que vem ai?🤔👀 https://t.co/DA3ngshdSK,1,4,74,139
138,julbelaxmillie,1287055185458667520,False,nessavcb,1093571781913395204,False,nessavcb,1093571781913395204,0,0,2020-11-15 18:05:35,1328036437711872003,"RT @nessavcb: Santíssima Trindade do Brasil
#DisneyPlus https://t.co/KbfGBg172j",39,0,265,201
139,loubethsoft,895350161576275968,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-15 18:05:28,1328036408880193537,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",104,0,895,1406
140,BrendonBrownCb,1369974512,False,,0,,litaatil,75455243,litaatil,75455243,2020-11-15 18:04:56,1328036274792505353,@litaatil @PrimeVideoBR @DisneyPlusBR verdade @DisneyPlusBR  @disneyplus  seria a melhor parceria @PrimeVideoBR  @amazonBR  @AmazonHelp,0,0,4444,1988
141,lauzambarda,231173261,False,,0,,disneyplus,985916593065476096,0,0,2020-11-15 18:01:08,1328035320928022528,Aiai que vontade de assistir o filme da hannah montana só vem @disneyplus,0,0,259,856
142,diversorio_,868482820456558592,False,,0,,,0,0,0,2020-11-15 18:01:06,1328035312099086339,"#culturapop #disneyplus

A #Disney preparou uma série de comemorações para o 92º aniversário do #MickeyMouse:… https://t.co/yUKMKW78e3",0,0,87,201
143,DavidKenned,1081224134514880513,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-15 18:00:43,1328035213314842625,"RT @DisneyPlusBR: Falta pouco! E aí, já preparou a lista de séries e filmes que você vai ver? Compartilhe com #QueroVerPrimeiro.

Aproveite…",113,0,141,2048
144,86KamyKru,2852305146,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-15 18:00:37,1328035189545549824,"RT @DisneyPlusBR: De Homem de Ferro a Vingadores: Ultimato, todo o Universo Cinematográfico Marvel estará em um só lugar, no #DisneyPlus. (…",104,0,302,116
145,viniciushpmuniz,82237707,False,,0,,,0,0,0,2020-11-15 18:00:00,1328035034801041415,Faltam 2 dias para o lançamento do #DisneyPlus no Brasil! 😃 https://t.co/0Nep1f2ey4,0,0,370,908
146,DisneyPlusHelp,1105147068409102336,True,,0,,Jefferson10par,1103791539774521344,Jefferson10par,1103791539774521344,2020-11-15 18:00:00,1328035032615821312,@Jefferson10par Olá! Você pode assinar o Disney+ e aproveitar a oferta por tempo limitado em… https://t.co/EwiQuwkeoj,0,2,38847,76
147,1DVoando,323414469,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-15 17:57:02,1328034288042987521,RT @disneybrasil: O #DisneyPlus podia ter chamado a @IzaReal pra cantar no especial! 🥰 https://t.co/VLxKM7o1oA,2,0,1921,3715
148,tinitaflores_,1306069594940018688,False,likemrtina,1300249266070474752,False,likemrtina,1300249266070474752,0,0,2020-11-15 17:56:32,1328034163828682754,"RT @likemrtina: conheçam mais sobre o trabalho da violetta ,hoje em dia ela é a tini #DisneyPlus https://t.co/0nb9MHOE5P",172,0,487,746
149,BrendonBrownCb,1369974512,False,,0,,PlayStation_BR,500170244,PlayStation_BR,500170244,2020-11-15 17:56:08,1328034062292934656,"@PlayStation_BR Vai ter o Aplicativo da @disneyplus  na Psn ? poder assistir a disney ,  igual prime video , netflix",0,0,4444,1988
150,shiinedarlng,1216424766049062913,False,schuylerfavs,1257130996249563138,False,schuylerfavs,1257130996249563138,0,0,2020-11-15 17:56:00,1328034026624528386,"RT @schuylerfavs: #DisneyPlus assistam hamilton quando lançar disney+
https://t.co/KqOCiIY8c3",81,0,965,1042
151,1DVoando,323414469,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-15 17:54:44,1328033708109156356,"RT @disneybrasil: #DisneyPlus: Daqui a pouco, no canal do YouTube do Disney+ Brasil e na Globoplay tem o especial mostrando todas as novida…",4,0,1921,3715
152,jescrf,828755585378185216,False,NicollyMiria,106804982,False,NicollyMiria,106804982,0,0,2020-11-15 17:50:48,1328032719163551746,"RT @NicollyMiria: não sei quem é metade dessa galera que tá sendo falada, por isso trago os verdadeiros donos e proprietários da disney #Di…",268,0,259,222
153,jauregany,1083034908325564422,False,likemrtina,1300249266070474752,False,likemrtina,1300249266070474752,0,0,2020-11-15 17:50:19,1328032595997822979,"RT @likemrtina: conheçam mais sobre o trabalho da violetta ,hoje em dia ela é a tini #DisneyPlus https://t.co/0nb9MHOE5P",172,0,717,945
154,1DVoando,323414469,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-15 17:50:07,1328032546316279811,"RT @DisneyPlusBR: De um bebê elefante perdido a uma gota de chuva recém-formada, descubra novos personagens e mundos em Pane Elétrica, 14 n…",35,0,1921,3715
155,jauregany,1083034908325564422,False,NicollyMiria,106804982,False,NicollyMiria,106804982,0,0,2020-11-15 17:50:05,1328032540221902849,"RT @NicollyMiria: não sei quem é metade dessa galera que tá sendo falada, por isso trago os verdadeiros donos e proprietários da disney #Di…",268,0,717,945
156,1DVoando,323414469,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-15 17:50:03,1328032530692497410,RT @DisneyPlusBR: Sobre o destino e a jornada. Junte-se a Bob e Mack Woodruff na aventura de suas vidas em Destinos Inesperados. Uma série…,12,0,1921,3715
