,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
2866,kndricksbell,1063304741013372929,False,,0,,,0,0,0,2020-11-11 02:01:50,1326344352680062977,a vozinha dela :-((( https://t.co/9QcQ7B0jdd,0,1,799,389
2867,cruelarson,1088549951544717316,False,,0,,,0,0,0,2020-11-11 02:00:06,1326343916220715014,a vozinha da brie 🥺 https://t.co/gGGniE1sU2,5,25,2543,2388
2868,disneybrasil,41924663,False,,0,,,0,0,0,2020-11-11 01:58:47,1326343583213957126,"#DisneyPlus: A banda Morat interpretou na América Latina a canção de MOGLI: O MENINO LOBO: ""Somente o Necessário"". https://t.co/8v6g5U8W7J",0,12,2998,94
2869,_RafaelaLopez,236124775,False,,0,,,0,0,0,2020-11-11 01:55:25,1326342736501411841,"Não vejo a hora de assinar Disney+ plus, é capaz eu só assisti Vida dos insetos. Que aliás, foi o meu primeiro film… https://t.co/oHajOwjlLT",0,0,411,77
2870,guiadisneyplus,1273233886751993856,False,,0,,,0,0,0,2020-11-11 01:54:25,1326342487036792839,Página do App Disney+ na Google Play Store é Atualizada #DisneyPlus #DisneyPlusBrasil https://t.co/hKeBQNWKcG,1,17,568,22
2871,yazwtss,1152992990664810497,False,xokennadi,1056727671151898625,False,xokennadi,1056727671151898625,0,0,2020-11-11 01:52:54,1326342104851869698,RT @xokennadi: Um @disneyplus where is HSMTMTS season 2???? 🙂,1,0,208,111
2872,anapaula_novais,54004933,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 01:52:51,1326342091568537601,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,871,317
2873,osumpasabe,148842483,False,,0,,,0,0,0,2020-11-11 01:51:56,1326341859304726535,"A Entertainment Weekly falou fez uma matéria sobre WandaVision, confirmando alguns elementos interessantes.… https://t.co/353f8Gf7l9",0,0,112,1574
2874,disneybrasil,41924663,False,,0,,,0,0,0,2020-11-11 01:51:30,1326341751347556352,"#DisneyPlus: O especial ""Muitas Histórias, Um só Lugar"" começa com as famílias sendo convidadas para entrar nos mun… https://t.co/ITJ2CVzp26",0,27,2998,94
2875,Pytok0,905232868091277313,False,almanaquedisney,1107858549131145216,False,almanaquedisney,1107858549131145216,0,0,2020-11-11 01:49:43,1326341301013508096,"RT @almanaquedisney: Seis amigos que você conhece MUITO bem estrelam a nova série animada do Disney Plus!

Esse é o trailer oficial de ‘O M…",5,0,998,3236
2876,feborcari,67172555,False,,0,,rolita_b,61347894,rolita_b,61347894,2020-11-11 01:48:08,1326340904785948672,@rolita_b É o serviço de streaming da Disney https://t.co/FVLJhN02YF,0,1,121,92
2877,zaindepressiva,2342284578,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-11 01:46:34,1326340508306837509,RT @disneybrasil: #DisneyPlus: O Disney+ está chegando semana que vem na América Latina! Olha que linda abertura do especial 🥰 https://t.co…,2,0,58588,281
2878,therxza,2205339598,False,whotribbianii,1167245482214735873,False,whotribbianii,1167245482214735873,0,0,2020-11-11 01:45:37,1326340272263979009,"RT @whotribbianii: vendo contas disneyplus somente pra celular android
você já começa assistir agora mesmo ❤️

aqui pq eu instalei na tv bo…",3,0,400,408
2879,disneybrasil,41924663,False,,0,,,0,0,0,2020-11-11 01:44:14,1326339922341597187,#DisneyPlus: O Disney+ está chegando semana que vem na América Latina! Olha que linda abertura do especial 🥰 https://t.co/zEleFdHymD,2,54,2998,94
2880,acklesroses,86963057,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 01:39:08,1326338640209907712,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,181,111
2881,dejamser,729421160,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 01:34:25,1326337454039846915,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,779,556
2882,lucyhrding,768495643,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 01:33:49,1326337303040692225,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,834,776
2883,br3nd4_m,2875541148,False,,0,,,0,0,0,2020-11-11 01:22:20,1326334413567913986,eu não vou assinar disneyplus só pra ver a série de star wars n né?,0,3,1929,990
2884,BaulinOT,970721486,False,,0,,,0,0,0,2020-11-11 01:15:36,1326332716539912193,ISABELA #DisneyPlus,0,0,937,488
2885,lyzienni,32498140,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 01:13:24,1326332161692151808,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,226,685
2886,CinematizandoOf,900065534099763201,False,,0,,,0,0,0,2020-11-11 01:09:42,1326331232448360449,"Pôster dos personagens da 2º temporada de The Mandalorian

A 2º temporada já estreou nos EUA e aqui no dia 17 de no… https://t.co/3bPSR4kTKb",0,4,315,424
2887,dfarias88,281187491,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 01:03:02,1326329556479848448,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,112,1693
2888,JeanMaiaPontes3,1218234808222003200,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-11 01:00:47,1326328989250629632,"RT @disneygobr: O Disney Plus chega em 7 dias! 🤩

As Melhores Histórias do Mundo em um só lugar! Disponível em 17 de Novembro

Saiba mais e…",8,0,164,3236
2889,gii_who,3080800055,False,OCamundongo,75640082,False,OCamundongo,75640082,0,0,2020-11-11 01:00:01,1326328794815340544,"RT @OCamundongo: Minnie + Pluto + Donald + Pateta + Margarida + Mickey! 🐭✨

Os seis sensacionais estrelam esta nova série de curtas-metrage…",4,0,369,704
2890,CelineFuriati,866403297036574720,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 00:59:05,1326328559539982337,"RT @DisneyPlusBR: Embarque nesta aventura de outro mundo para salvar Candace em Phineas e Ferb, O Filme: #CandaceContraOUniverso, disponíve…",39,0,169,167
2891,globoplay,55569724,True,,0,,babicmello,73754119,babicmello,73754119,2020-11-11 00:57:54,1326328263468314624,"@babicmello Olá @babicmello! Ai, que legal que você se interessou pela nossa parceria! Faz assim, acesse… https://t.co/vsxl7OxbQq",0,1,117330,201
2892,feliperamonbr,2241478597,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-11 00:53:38,1326327189567123456,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,40,91
2893,andrezawaack,1550423762,False,rhenzonogueira,1284519079471128577,False,rhenzonogueira,1284519079471128577,0,0,2020-11-11 00:49:58,1326326266665066496,"RT @rhenzonogueira: Você que é do time da análise ou do time da informação, vim avisar que tem vídeo novo falando sobre os serviços de stre…",2,0,93,107
2894,_aliefreitas,2670972244,False,,0,,LuizDelboni,2572085304,LuizDelboni,2572085304,2020-11-11 00:44:15,1326324829126004736,@LuizDelboni achei https://t.co/QaV9Ypen1Q,0,1,643,1212
2895,_aliefreitas,2670972244,False,,0,,_ninaliz,3053616404,_ninaliz,3053616404,2020-11-11 00:44:08,1326324797295505409,@_ninaliz https://t.co/QaV9Ypen1Q achei,0,0,643,1212
2896,JBieber_MyDivo,290078251,False,Cinemusicseries,1099071327263170561,False,Cinemusicseries,1099071327263170561,0,0,2020-11-11 00:40:36,1326323907348094976,RT @Cinemusicseries: Falta Pouco!!! Novidade para os fãs de filmes e séries de streaming Globoplay e Disney+ se unem para oferecer combo in…,7,0,329,1310
2897,MenteSombriasBR,1027986882569875457,False,Cinemusicseries,1099071327263170561,False,Cinemusicseries,1099071327263170561,0,0,2020-11-11 00:39:57,1326323743627632640,RT @Cinemusicseries: Falta Pouco!!! Novidade para os fãs de filmes e séries de streaming Globoplay e Disney+ se unem para oferecer combo in…,7,0,280,250
2898,MyLionHeart4eve,947246326890336257,False,Cinemusicseries,1099071327263170561,False,Cinemusicseries,1099071327263170561,0,0,2020-11-11 00:39:40,1326323674836840449,RT @Cinemusicseries: Falta Pouco!!! Novidade para os fãs de filmes e séries de streaming Globoplay e Disney+ se unem para oferecer combo in…,7,0,109,198
2899,ShotsAppOfMe,311634192,False,Cinemusicseries,1099071327263170561,False,Cinemusicseries,1099071327263170561,0,0,2020-11-11 00:39:23,1326323601319079936,RT @Cinemusicseries: Falta Pouco!!! Novidade para os fãs de filmes e séries de streaming Globoplay e Disney+ se unem para oferecer combo in…,7,0,172,287
2900,HquintoJ,1116512395030138883,False,,0,,JoeBiden,939091,0,0,2020-11-11 00:39:00,1326323507769323520,"Querido @JoeBiden , gostaria de avisar que a fala desta anta que ocupa a cadeira da presidência não representa a op… https://t.co/MYpe7Z6ZYj",0,1,116,407
2901,L_DMLovato,2335455529,False,Cinemusicseries,1099071327263170561,False,Cinemusicseries,1099071327263170561,0,0,2020-11-11 00:38:36,1326323407789699073,RT @Cinemusicseries: Falta Pouco!!! Novidade para os fãs de filmes e séries de streaming Globoplay e Disney+ se unem para oferecer combo in…,7,0,96,200
2902,5Harmony_Duda,2296834561,False,Cinemusicseries,1099071327263170561,False,Cinemusicseries,1099071327263170561,0,0,2020-11-11 00:38:22,1326323347681107968,RT @Cinemusicseries: Falta Pouco!!! Novidade para os fãs de filmes e séries de streaming Globoplay e Disney+ se unem para oferecer combo in…,7,0,89,111
2903,luisinhoo07,1220784497391738881,False,almanaquedisney,1107858549131145216,False,almanaquedisney,1107858549131145216,0,0,2020-11-11 00:36:52,1326322970764177408,"RT @almanaquedisney: Seis amigos que você conhece MUITO bem estrelam a nova série animada do Disney Plus!

Esse é o trailer oficial de ‘O M…",5,0,274,1310
2904,JaumGodoy,9052992,False,,0,,,0,0,0,2020-11-11 00:35:36,1326322649446944770,Que delícia saber que vai ser a primeira produção do #DisneyPlus que vão chegar aqui no dia da estreia já. ♥️✨… https://t.co/3NiYWYspX5,0,1,4306,4518
2905,Cinemusicseries,1099071327263170561,False,,0,,,0,0,0,2020-11-11 00:35:10,1326322541238030337,Falta Pouco!!! Novidade para os fãs de filmes e séries de streaming Globoplay e Disney+ se unem para oferecer combo… https://t.co/1SW4ghbldP,7,3,1122,1632
2906,disneybrasil,41924663,False,,0,,,0,0,0,2020-11-11 00:32:27,1326321856438296576,#DisneyPlus: A Disney acaba de divulgar um novo vídeo promocional da sua nova série estrelada por Mickey e seus ami… https://t.co/qAnC9mhjQI,0,17,2998,94
2907,Akanadin,156121870,False,guiadisneyplus,1273233886751993856,False,guiadisneyplus,1273233886751993856,0,0,2020-11-11 00:27:41,1326320660323446785,RT @guiadisneyplus: Tela Quente Especial: Saiu a Chamada de “The Mandalorian” na Globo! #DisneyPlus #DisneyPlusBrasil https://t.co/94RVKqQy…,1,0,147,567
2908,Lari_NC,268533245,False,OCamundongo,75640082,False,OCamundongo,75640082,0,0,2020-11-11 00:23:32,1326319612540178433,"RT @OCamundongo: Minnie + Pluto + Donald + Pateta + Margarida + Mickey! 🐭✨

Os seis sensacionais estrelam esta nova série de curtas-metrage…",4,0,1604,2687
2909,beavilaaa,1124495034051715074,False,,0,,disneyplus,985916593065476096,0,0,2020-11-11 00:22:55,1326319460425338882,"agora é sério @disneyplus eu sou uma atriz precisando de dinheiro,eu aceito ser ate a pedra q o percy chuta https://t.co/O8XmXVWMmf",0,0,661,674
2910,OCamundongo,75640082,False,,0,,,0,0,0,2020-11-11 00:22:14,1326319288937041920,"Minnie + Pluto + Donald + Pateta + Margarida + Mickey! 🐭✨

Os seis sensacionais estrelam esta nova série de curtas-… https://t.co/A3a7OSvcEt",4,47,7792,752
2911,NatyCV,18931286,False,,0,,,0,0,0,2020-11-11 00:17:13,1326318025793040385,FEITO!!! #DisneyPlus https://t.co/SxUKjtxhXL,0,1,553,865
2912,FuckFakeSmile17,910321205634371584,False,almanaquedisney,1107858549131145216,False,almanaquedisney,1107858549131145216,0,0,2020-11-11 00:10:56,1326316443760291840,"RT @almanaquedisney: Seis amigos que você conhece MUITO bem estrelam a nova série animada do Disney Plus!

Esse é o trailer oficial de ‘O M…",5,0,474,2543
2913,tarcyziojose,113424594,False,,0,,disneyplus,985916593065476096,0,0,2020-11-11 00:08:33,1326315844222246912,tudo que penso é  vem @disneyplus,0,0,311,467
2914,almanaquedisney,1107858549131145216,False,,0,,,0,0,0,2020-11-11 00:04:56,1326314931612954624,"Seis amigos que você conhece MUITO bem estrelam a nova série animada do Disney Plus!

Esse é o trailer oficial de ‘… https://t.co/rmGP4REfkF",5,167,19529,442
2915,guiadisneyplus,1273233886751993856,False,,0,,,0,0,0,2020-11-10 23:59:55,1326313668972335106,Pane Elétrica: Tudo sobre os 14 Curtas confirmados pelo Disney+ no Brasil #DisneyPlus #DisneyPlusBrasil https://t.co/J6WcA6VVnx,0,2,568,22
2916,disneyeffect,198689805,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 23:57:45,1326313125000454144,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,1550,1318
2917,gabsguimarxes,3374631256,False,claquethe,4205657871,False,heroisgeek,4205657871,0,0,2020-11-10 23:49:08,1326310959212793859,RT @heroisgeek: Uma semana para a chegada do #DisneyPlus no Brasil! Ansiosos? https://t.co/dIe4ZX9MSw,2,0,209,397
2918,jhor_54,80759824,False,,0,,,0,0,0,2020-11-10 23:47:46,1326310613484761088,Disneyplus já tá rolando aqui 😍 https://t.co/vntH3WRRG5,0,0,281,189
2919,claquethe,4205657871,False,,0,,,0,0,0,2020-11-10 23:27:39,1326305551744110592,Uma semana para a chegada do #DisneyPlus no Brasil! Ansiosos? https://t.co/dIe4ZX9MSw,2,36,4541,4465
2920,Lokinho02527364,1267490619456356353,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 23:27:22,1326305480222838784,"RT @DisneyPlusBR: Prepare-se para uma missão de outro mundo! 🏠🚀 Phineas e Ferb, O Filme: #CandaceContraOUniverso, disponível em 17 de novem…",66,0,2,16
2921,explicitquinzel,762797803982708736,False,,0,,bazzibatson,2268042631,bazzibatson,2268042631,2020-11-10 23:10:43,1326301287705686016,"@bazzibatson talvez venha aí quando chegar no disneyplus, mas por enquanto imagina ser fã de star wars deus me livre",0,0,517,308
2922,SBRclub,135038244,False,,0,,sandyoficial,1189859225511628800,0,0,2020-11-10 23:09:20,1326300941608509447,"E aí, com qual personagem você acha que a @sandyoficial combina mais? Descubra o seu DNA Disney+ em… https://t.co/cKpNphIQrO",0,0,1013,201
2923,_GabrielAbdias,107580772,False,,0,,disneyplus,985916593065476096,0,0,2020-11-10 23:06:00,1326300102886088704,"Fui fazer o teste de DNA do @disneyplus e descobri que o teste deles é mais eficaz do que aqueles vocacionais. 

https://t.co/Eev1IYISgY",0,0,103,26
2924,Doduti,8496742,False,,0,,,0,0,0,2020-11-10 23:04:13,1326299653395058689,A Amazon e a GloboPlay estão anunciando parceria com a DisneyPlus. Fiz as contas e dá o mesmo valor que assinar os… https://t.co/D0mLKOYw9e,0,1,1355,456
2925,ntempause,927860250581131265,False,surtodemagia,1214610305742970880,False,surtodemagia,1214610305742970880,0,0,2020-11-10 22:55:09,1326297371924369412,"RT @surtodemagia: A Disney+ e a Entertainment Weekly divulgaram as imagens da série #WandaVision. Será uma série original da #DisneyPlus, p…",2,0,6734,409
2926,EReis35,1212029877215301638,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-10 22:51:05,1326296349755777024,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",112,0,2,130
2927,AneVanCamp,780917980767059969,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 22:50:46,1326296266721128450,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,1339,749
2928,multuverse,1306418373245493248,False,,0,,wandavision,1162472272214581250,0,0,2020-11-10 22:47:48,1326295521808539648,"Será que é pedir muito um segundo trailer de WandaVision, acompanhado da data??? Seria um sonho. @wandavision… https://t.co/JkuTNmEKOy",0,1,11,69
2929,SpiderGustav,80909688,False,,0,,,0,0,0,2020-11-10 22:45:02,1326294827043053568,Se o Bolsonaro melar o DisneyPlus ele vai ter guerra aqui dentro do Brasil mesmo,0,0,212,548
2930,gustavocarnei,838577243706245121,False,,0,,,0,gustavocarnei,838577243706245121,2020-11-10 22:42:13,1326294115701698561,"Até dos personagem chatos eu gosto são todos uns amores 😪

Gracinha é a definição dessa série, to esperando a T2 de… https://t.co/mceo3vLWux",0,0,100,416
2931,juniorfonseca,913671438,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 22:39:15,1326293372336803844,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,671,1043
2932,yanzerx,370457247,False,,0,,disneyplus,985916593065476096,0,0,2020-11-10 22:34:17,1326292121964466177,Vem aí vem aí vem aí! @disneyplus @JorgeBlancoG https://t.co/RvOb8QIHcI,0,0,1471,87
2933,Augustooops,3305589515,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 22:34:10,1326292092272959490,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,74,458
2934,Nat_Mikaelson6,867490056185012225,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 22:29:05,1326290811068231684,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",207,0,239,1907
2935,apenas26525969,1267252285878554625,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 22:26:11,1326290082492542976,"RT @DisneyPlusBR: Confira a nova capa da @EW de #WandaVision, uma série Original. Disponível em breve. Só no #DisneyPlus. https://t.co/cOfz…",127,0,26,390
2936,Nanda182CP,1184997429621542912,False,IceWolf_17,858720797116026882,False,IceWolf_17,858720797116026882,0,0,2020-11-10 22:25:23,1326289879236538368,"RT @IceWolf_17: #DisneyPlus: Contagem regressiva no @DisneyChannelBR! 

Quem aí está animado e ansioso pelo Disney Plus? Quem aí vai assina…",1,0,79,175
2937,ValeDosNerds,1280535811029680129,False,,0,,,0,0,0,2020-11-10 22:19:13,1326288329403461632,"VALE-TUBE 📺

Temos muito k que ver ainda nessa semana véspera da chegada do #DisneyPlus no Brasil. Essa segunda par… https://t.co/YRlt0r1Nok",0,3,138,88
2938,ketlyn_tk,125760083,False,surtodemagia,1214610305742970880,False,surtodemagia,1214610305742970880,0,0,2020-11-10 22:16:34,1326287660625907715,"RT @surtodemagia: A Disney+ e a Entertainment Weekly divulgaram as imagens da série #WandaVision. Será uma série original da #DisneyPlus, p…",2,0,306,166
2939,dia_tiago,4086748463,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 22:12:56,1326286748431867907,"RT @DisneyPlusBR: De um bebê elefante perdido a uma gota de chuva recém-formada, descubra novos personagens e mundos em Pane Elétrica, 14 n…",34,0,441,1231
2940,VagnerGomesDoC2,1322124129085071360,False,DisneyFamilyBR,1282716344623009792,False,DisneyFamilyBR,1282716344623009792,0,0,2020-11-10 22:11:50,1326286470240415744,RT @DisneyFamilyBR: APENAS 7 DIAS E O PODER ESTARÁ EM SUAS MÃOS! #DisneyPlus chega em 17 de novembro. 💫 https://t.co/9h48mabAMx,1,0,10,152
2941,gabsonlydude,1214354795282280450,False,,0,,disneyplus,985916593065476096,0,0,2020-11-10 22:11:21,1326286351059312640,"Já tem português Br na Disney+
Aaaaaaah obrigado @disneyplus",0,1,35,236
