,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
279,weslopes,49819172,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 20:01:11,1326978368429060096,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,1003,3324
280,All_182,260706209,False,BDSnewsoficial,1287806320905801730,False,BDSnewsoficial,1287806320905801730,0,0,2020-11-12 20:00:11,1326978116070371329,"RT @BDSnewsoficial: Confirmado pela Disney+ que a estreia de #WandaVision será no dia 15 DE JANEIRO 🚨

https://t.co/UN2XE2cSZb",1,0,163,232
281,Brenolliraa,1378307958,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 19:59:09,1326977856870768640,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",201,0,726,1026
282,dvidfisher_,272612074,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 19:58:12,1326977615920586758,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,989,991
283,Rodrace,44757797,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 19:57:56,1326977549616943104,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,77,318
284,fucktheavengers,705892537521848320,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 19:57:25,1326977420470202371,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,4900,3065
285,rostni,712147693460709376,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 19:56:51,1326977274802008067,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,73,302
286,steverogersnap,2379906791,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 19:55:02,1326976820777005058,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,2683,1146
287,beatrist_,869685147695804416,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 19:54:13,1326976615021207561,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,229,261
288,Flacello87,2963091748,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-12 19:52:32,1326976190184304642,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",104,0,48,80
289,stenloser,1262602840549228545,False,,0,,feiticeiraescbr,1201680730990010369,feiticeiraescbr,1201680730990010369,2020-11-12 19:52:30,1326976180944252928,@feiticeiraescbr @disneyplus nn eh oq eu esperava mas tb nn ta tao longe ne kkkk,0,0,282,328
290,revengeofrey,1277944973615300610,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 19:52:22,1326976148090331144,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,165,162
291,jeanbuenodumke,3731447537,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 19:52:05,1326976078846504960,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,254,674
292,Luanrios560,920357098483003394,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 19:51:50,1326976015160274950,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,87,37
293,samchios17,713781593157025794,False,EOlsenBrasil,2986184409,False,EOlsenBrasil,2986184409,0,0,2020-11-12 19:51:19,1326975884943904768,"RT @EOlsenBrasil: E teremos que esperar mais um pouco, Wandanation! WandaVision estreará em 15 de janeiro de 2021 com exclusividade no Disn…",15,0,361,853
294,merakicaim,951265155853275138,False,GabrielNerdLand,3045046323,False,GabrielNerdLand,3045046323,0,0,2020-11-12 19:51:09,1326975841297965057,"RT @GabrielNerdLand: DATA OFICIAL DE WANDAVISION É DIA 15 DE JANEIRO!!

tristeza define... queria antes...",7,0,226,354
295,ItsMe_JuBrito,166439341,False,CoxinhaNerd,293640585,False,CoxinhaNerd,293640585,0,0,2020-11-12 19:51:05,1326975826424901632,"RT @CoxinhaNerd: Passando para lembrar que hoje é o aniversário de um ano do #DisneyPlus e se você ainda não assinou aqui no Brasil, usa no…",1,0,196,351
296,anagabirocha,159650223,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 19:49:42,1326975476578062338,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",201,0,2,137
297,Pytok0,905232868091277313,False,GN_GeekNation,884185909368901633,False,GN_GeekNation,884185909368901633,0,0,2020-11-12 19:47:47,1326974994556067841,RT @GN_GeekNation: FINALMENTE: O #DisneyPlus anunciou a data de lançamento de #WandaVision para o dia 15 de Janeiro #MCU  https://t.co/a3xR…,10,0,996,3230
298,LuizHideraldo2,1291213174444883970,False,almanaquedisney,1107858549131145216,False,almanaquedisney,1107858549131145216,0,0,2020-11-12 19:47:13,1326974853442899968,"RT @almanaquedisney: E ficou pra 2021 😭

Em novo vídeo, Disney Plus anuncia o lançamento de ‘WandaVision’ para 15 de janeiro de 2021. 

 ht…",14,0,261,4998
299,Erica_CDSantos,889460590464421888,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 19:46:50,1326974754922893312,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,387,2016
300,seriesemcena,358266520,True,,0,,edlinconn,3829528599,edlinconn,3829528599,2020-11-12 19:46:30,1326974670495772673,@edlinconn @MarvelStudios @DisneyPlusBR @disneyplus Adiaram novamente :(,0,1,59720,1065
301,dcristina_23,1059097930509045760,False,nacaostarwars,1211876381262376960,False,nacaostarwars,1211876381262376960,0,0,2020-11-12 19:46:11,1326974590518751232,"RT @nacaostarwars: 🚨 RUMOR 🚨

De acordo com o insider @DanielRPK, a disney estaria interessada no retorno do ator #LarsMikkelsen para repri…",6,0,360,1233
302,chrwevans,2394745140,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 19:46:09,1326974582620827649,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,1256,935
303,Henriqu23673678,798270259295821824,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 19:45:02,1326974304748232705,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,459,2923
304,8BallTim,1203290013666074627,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 19:42:58,1326973784402833408,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,203,377
305,Henriqu23673678,798270259295821824,False,AAssembleBR,1073607966954307585,False,AAssembleBR,1073607966954307585,0,0,2020-11-12 19:41:04,1326973306633924609,RT @AAssembleBR: SÓ ANO QUE VEM! Uma nova era chega. @WandaVision chegará no #DisneyPlus em 15 de janeiro de 2021. 💥 #WandaVision https://t…,16,0,459,2923
306,_conceicaooz,896775840318578688,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 19:38:49,1326972740310601730,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,117,509
307,Danyxpx1,1063911811009925125,False,LegiaoMarvelDC,1078661214425804801,False,LegiaoMarvelDC,1078661214425804801,0,0,2020-11-12 19:38:24,1326972635528433667,"RT @LegiaoMarvelDC: AGORA É OFICIAL 🤩

A Marvel anunciou, nesta quinta (12), a data de estreia de WandaVision no Disney+. Anota aí: 15 de j…",2,0,119,350
308,DisneyPlusHelp,1105147068409102336,True,,0,,_AndersonIvo,438363069,_AndersonIvo,438363069,2020-11-12 19:38:06,1326972557971648512,"@_AndersonIvo Olá, Anderson! O aplicativo Disney+ estará disponível a partir do dia 17 de novembro. Você pode ver u… https://t.co/qA2kjMm1ON",0,2,38699,66
309,otageekbr,1249702514259308545,False,,0,,,0,0,0,2020-11-12 19:37:42,1326972457694228484,#WandaVision chega dia 15 de Janeiro no #DisneyPlus!! https://t.co/GsWYLbc2MI https://t.co/NK7oiFpgbA,0,0,71,35
310,DisneyPlusHelp,1105147068409102336,True,,0,,JeffersonNeto1,901659297435832320,JeffersonNeto1,901659297435832320,2020-11-12 19:37:09,1326972320649523208,@JeffersonNeto1 Olá! Você pode assinar o Disney+ e aproveitar a oferta por tempo limitado em… https://t.co/tJv6GjijdO,0,0,38699,66
311,lukskyg,1299358976501579777,False,JornalImperial,1299918081033146368,False,JornalImperial,1299918081033146368,0,0,2020-11-12 19:36:15,1326972091003006977,"RT @JornalImperial: Star Wars Series 

Terceira temporada de #TheMandalorian chega ao #DisneyPlus em 2021.

Fonte:(@starwarstuff) https://t…",1,0,545,587
312,JornalImperial,1299918081033146368,False,,0,,starwarstuff,3180896500,0,0,2020-11-12 19:35:56,1326972013697708032,"Star Wars Series 

Terceira temporada de #TheMandalorian chega ao #DisneyPlus em 2021.

Fonte:(@starwarstuff) https://t.co/NJMPb84NrH",1,14,583,305
313,kamiwinchester,1220136982002700288,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 19:35:48,1326971980550123523,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,126,247
314,hiddleslland,1206215285608472576,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 19:35:29,1326971900535463936,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,3,26
315,Driianinho,87251539,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 19:35:24,1326971876728582144,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",201,0,5213,4565
316,FCarpentersBR,939539797474992130,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 19:35:03,1326971788643983362,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",201,0,120,61
317,caiocr_lins,77088085,False,nacaostarwars,1211876381262376960,False,nacaostarwars,1211876381262376960,0,0,2020-11-12 19:32:50,1326971231803994113,"RT @nacaostarwars: 🚨 RUMOR 🚨

De acordo com o insider @DanielRPK, a disney estaria interessada no retorno do ator #LarsMikkelsen para repri…",6,0,982,520
318,mi__motta,4819598165,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 19:31:05,1326970794497482755,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,1377,3482
319,scarlyevans,2489914604,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 19:31:01,1326970776856260610,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,4153,3030
320,_MattAraujo_,737205885349601280,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 19:31:00,1326970773479841792,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,377,2190
321,wildesttdesire,965950753440399360,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 19:30:30,1326970644572086273,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,338,577
322,hollanderbfb,499943274,False,feiticeiraescbr,1201680730990010369,False,feiticeiraescbr,1201680730990010369,0,0,2020-11-12 19:28:04,1326970032522457098,"RT @feiticeiraescbr: Uma nova era se inicia. Em novo comercial, @disneyplus anuncia oficialmente o adiamento de ""WandaVision"" para 15 de ja…",25,0,1944,3638
323,MaximoffStrange,758898137285079042,False,,0,,,0,0,0,2020-11-12 19:27:32,1326969899579793414,Ninguém viveu https://t.co/FWrAtnjU3c,0,7,2874,913
324,lanadetaiIs,1213399275985457158,False,,0,,,0,0,0,2020-11-12 19:26:05,1326969535799447556,esse tweet não envelheceu bem https://t.co/EVaBdyUooz,0,0,3096,3942
325,olivermfandom,1186472937521668097,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 19:25:49,1326969468048855043,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,614,680
326,usagisbabe,598507608,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 19:24:58,1326969251069120513,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,3184,1945
327,REDWTCHER,1134704976704548864,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 19:24:31,1326969141966888961,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,1233,1799
328,Bloubird23,910654944272936960,False,LuizMorana,1424423161,False,LuizMorana,1424423161,0,0,2020-11-12 19:24:03,1326969023360327683,RT @LuizMorana: Wandavision - Pôster ilustrado da nova série da Marvel Studios que estreia em janeiro na plataforma da Disney. Quem mais tá…,1,0,20,1076
329,paulonaytor,173790836,False,feiticeiraescbr,1201680730990010369,False,feiticeiraescbr,1201680730990010369,0,0,2020-11-12 19:22:47,1326968702525460483,"RT @feiticeiraescbr: Uma nova era se inicia. Em novo comercial, @disneyplus anuncia oficialmente o adiamento de ""WandaVision"" para 15 de ja…",25,0,1473,1395
330,Lmnd2000,1024980915515285504,False,,0,,,0,0,0,2020-11-12 19:22:07,1326968534560362497,no episódio de hoje de tweets que não envelheceram bem: https://t.co/d4JznhbUsP,0,0,497,270
331,oddschum,2309019114,False,,0,,,0,0,0,2020-11-12 19:21:17,1326968324249497600,"Mesmo que ainda não tivesse Disney+, certamente que até Janeiro ia ativar 😌 https://t.co/6NiYv7AFw8",0,1,98,143
332,madisneyx,1124435281208381441,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-12 19:20:30,1326968130019745793,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",104,0,205,96
333,langvalkyrie,1136308400072081408,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-12 19:19:55,1326967980744388612,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",104,0,1049,1184
334,camisdjesus,207164069,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 19:19:52,1326967968492871682,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",201,0,542,269
335,Leohneri,564081650,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-12 19:18:30,1326967627416285184,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",104,0,265,78
336,_matheusF23,766552982,True,CluBINHOCast,1227234875515834370,False,CluBINHOCast,1227234875515834370,0,0,2020-11-12 19:18:28,1326967616750178310,"RT @CluBINHOCast: SE LIGA que o Clubinho nesta semana fala sobre @DisneyPlusBR!!!!! 🐭💰😎

Semana que vem vai estar todo mundo vendo #Mandalo…",2,0,843,403
337,spidermoffs,2553627817,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 19:18:21,1326967589503905795,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,43044,32727
338,moschinus,1294501601017835520,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 19:17:46,1326967439331106818,"RT @DisneyPlusBR: Chega uma nova era. #WandaVision, uma série original da @MarvelStudios, disponível em 15 de janeiro. Só no #DisneyPlus. h…",356,0,30,43
339,claudinho2342,2213224056,False,AAssembleBR,1073607966954307585,False,AAssembleBR,1073607966954307585,0,0,2020-11-12 19:17:31,1326967379654569987,RT @AAssembleBR: SÓ ANO QUE VEM! Uma nova era chega. @WandaVision chegará no #DisneyPlus em 15 de janeiro de 2021. 💥 #WandaVision https://t…,16,0,1274,3490
340,CluBINHOCast,1227234875515834370,False,,0,,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 19:17:16,1326967316337336322,"SE LIGA que o Clubinho nesta semana fala sobre @DisneyPlusBR!!!!! 🐭💰😎

Semana que vem vai estar todo mundo vendo… https://t.co/m7sKMrRe22",2,5,39,126
341,FeoFelix,38290804,False,,0,,,0,0,0,2020-11-12 19:16:32,1326967131951476736,"Uma das coisas que mais me orgulho, além de trabalhar na ESPN com uma equipe maravilhosa, é de também ser funcionár… https://t.co/PI5obapErg",0,20,1237,753
