,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
10035,1DVoando,323414469,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-10 12:30:52,1326140267762774019,"RT @disneygobr: Tá chegando! 🤩

A página do Disney Plus na Play Store atualizou, agora todas as informações técnicas, descrição do aplicati…",7,0,1923,3715
10036,1DVoando,323414469,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-10 12:27:04,1326139310240899073,"RT @disneygobr: Faltam apenas 7 Dias para a chegada do #DisneyPlus ao Brasil. 🤩 🎉

As Melhores Histórias do Mundo em um só lugar! Disponíve…",7,0,1923,3715
10037,moonthatlight,342959597,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-10 12:10:57,1326135254466310145,"RT @disneygobr: Tá chegando! 🤩

A página do Disney Plus na Play Store atualizou, agora todas as informações técnicas, descrição do aplicati…",7,0,362,1657
10038,HeyEpic7567Here,1120160299879997440,False,JornalImperial,1299918081033146368,False,JornalImperial,1299918081033146368,0,0,2020-11-10 12:04:29,1326133624824090625,"RT @JornalImperial: Star Wars Stuff 

Os usuários do #XboxGamePassUltimate terão direito a 30 dias de teste da assinatura do #DisneyPlus.…",2,0,325,523
10039,disneygobr,1166209969361960960,False,,0,,,0,0,0,2020-11-10 12:00:50,1326132709220093953,"Tá chegando! 🤩

A página do Disney Plus na Play Store atualizou, agora todas as informações técnicas, descrição do… https://t.co/Jwg98m61lH",7,54,912,71
10040,TeKSapo,22621759,True,,0,,,0,0,0,2020-11-10 11:58:16,1326132061317574662,As consolas #XboxSeriesX e #XboxSeriesS já chegaram às lojas portuguesas. A entrada da nova geração começa assim co… https://t.co/tWVhpfjGZ6,0,2,56710,450
10041,Antonio72938740,1266122795412533248,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-10 11:54:53,1326131208305205248,"RT @disneygobr: Faltam apenas 7 Dias para a chegada do #DisneyPlus ao Brasil. 🤩 🎉

As Melhores Histórias do Mundo em um só lugar! Disponíve…",7,0,217,284
10042,choficio23,718228142821916672,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 11:49:22,1326129820997197824,RT @DisneyPlusBR: O #DisneyPlus está chegando! Oferta de pré-venda por tempo limitado. Garanta já.,22,0,114,369
10043,JeanLuke2012,269439682,False,,0,,,0,0,0,2020-11-10 11:42:34,1326128109997993984,"Meu DNA Disney+ é a combinação perfeita de Elsa, Doutor Estranho e Mike Wazowski! Descubra a sua versão em:… https://t.co/sqJD3hlxum",0,0,60,1206
10044,Ruanzinperigoso,1239207211076857856,False,,0,,globoplay,55569724,globoplay,55569724,2020-11-10 11:41:12,1326127768250306560,@globoplay  por favor quando foi fazer o anúncio q o Mandaloriano irá aparecer não revele muitooo kkklkkk deixe o m… https://t.co/lhfETHa59p,0,0,2,43
10045,disneygobr,1166209969361960960,False,,0,,,0,0,0,2020-11-10 11:37:03,1326126722484490241,"Faltam apenas 7 Dias para a chegada do #DisneyPlus ao Brasil. 🤩 🎉

As Melhores Histórias do Mundo em um só lugar! D… https://t.co/XehgWq7txD",7,56,912,71
10046,LangMoff,861783493411569665,False,,0,,jadskill,1849663416,jadskill,1849663416,2020-11-10 11:36:33,1326126594495275009,"@jadskill @DisneyPlusBR @disneyplus @MarvelStudios @MarvelBR @wandavision Que lindooo, parabéns",0,1,681,710
10047,ValeDosNerds,1280535811029680129,False,nerddavizinhaca,1249438245676404736,False,nerddavizinhaca,1249438245676404736,0,0,2020-11-10 11:02:31,1326118032217923584,"RT @nerddavizinhaca: Essa será a capa da @EW de amanhã (10). Teremos um artigo da série WandaVision.

Animados pra série???

#WandaVision #…",1,0,140,89
10048,1DVoando,323414469,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 10:56:29,1326116511807836160,"RT @DisneyPlusBR: Um pequeno detetive. Uma grande imaginação. Assista ao trailer de Timmy Fiasco, um filme Original, disponível em 17 de no…",31,0,1923,3715
10049,1DVoando,323414469,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 10:56:22,1326116482502324225,"RT @DisneyPlusBR: Viver nesta casa vai prepará-la para a Casa Branca. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no…",48,0,1923,3715
10050,1DVoando,323414469,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 10:56:14,1326116451254738944,"RT @DisneyPlusBR: Ela já tem nosso voto. Diário de Uma Futura Presidente, disponível em 17 de novembro. Só no #DisneyPlus. https://t.co/nkG…",29,0,1923,3715
10051,1DVoando,323414469,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 10:56:09,1326116428458708992,"RT @DisneyPlusBR: Para perseguir seus sonhos, eles terão que elevar a barra. Conheça as histórias reais dos alunos da Escola de Balé Americ…",19,0,1923,3715
10052,1DVoando,323414469,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 10:56:01,1326116394484850689,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",223,0,1923,3715
10053,1DVoando,323414469,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 10:55:57,1326116379834060800,"RT @DisneyPlusBR: Prepare-se para uma missão de outro mundo! 🏠🚀 Phineas e Ferb, O Filme: #CandaceContraOUniverso, disponível em 17 de novem…",66,0,1923,3715
10054,1DVoando,323414469,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 10:55:43,1326116320220491777,"RT @DisneyPlusBR: Embarque nesta aventura de outro mundo para salvar Candace em Phineas e Ferb, O Filme: #CandaceContraOUniverso, disponíve…",40,0,1923,3715
10055,Voz_e_Expressao,50712109,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 10:55:40,1326116308031823872,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",223,0,12419,4127
10056,1DVoando,323414469,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-10 10:55:23,1326116235575226368,"RT @disneybrasil: #DisneyPlus: No dia 18 de dezembro estreia “Escola de Balé Americano”, uma série documental Original do Disney+ que vai a…",4,0,1923,3715
10057,vidalokaps3,70049431,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 10:12:09,1326105357207343104,RT @DisneyPlusBR: O #DisneyPlus está chegando! Oferta de pré-venda por tempo limitado. Garanta já.,22,0,115,251
10058,jabry05,1296929893742256128,False,,0,,MarvelNewsIT,1378742018,MarvelNewsIT,1378742018,2020-11-10 09:34:07,1326095786342551552,@MarvelNewsIT @EW @DisneyPlusIT @disneyplus @wandavision Quando esce?,0,0,4,63
10059,pabl84,1296310478,False,,0,,DisneyPlusIT,1011345105645592576,DisneyPlusIT,1011345105645592576,2020-11-10 08:44:48,1326083373257940992,@DisneyPlusIT @EW @MarvelNewsIT @wandavision @MarvelStudios @disneyplus DITECI QUANDO POR FAVOOOR,0,0,74,655
10060,caiocr_lins,77088085,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 08:38:19,1326081740646002688,RT @DisneyPlusBR: O #DisneyPlus está chegando! Oferta de pré-venda por tempo limitado. Garanta já.,22,0,984,520
10061,Amandamandx,1036130901380489216,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-10 08:28:37,1326079303193333760,RT @disneybrasil: #DisneyPlus: A Disney e a Globo preparam um especial com vários artistas brasileiros interpretando sucessos da Disney. Ai…,12,0,8,33
10062,xokennadi,1056727671151898625,False,,0,,disneyplus,985916593065476096,0,0,2020-11-10 07:41:48,1326067519959027713,Um @disneyplus where is HSMTMTS season 2???? 🙂,1,6,310,382
10063,rafael_morim,58563890,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 06:56:31,1326056125595328513,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",223,0,258,769
10064,galaxydefender,276073879,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 05:41:31,1326037247414644736,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",223,0,2014,2401
10065,SandyJuniorLima,67210967,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 05:39:47,1326036815057473536,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",223,0,3295,7
10066,geladog_,1173670465220595712,False,,0,,,0,0,0,2020-11-10 05:35:44,1326035791978639360,"The Mandalorian: Primeiros episódios serão exibidos pela Globo na Tela Quente

https://t.co/BdvNkOje8z #Noticias… https://t.co/IXFAj97Doy",0,0,7220,6443
10067,lukebowenptt,1303421455552708609,False,,0,,,0,0,0,2020-11-10 05:30:16,1326034417060614144,"O CORDÃO DO RICKY
vey ninguém me toca sAI https://t.co/hp5yK6nihW",0,0,1805,1193
10068,mprovost_,1191757292439572481,False,,0,,,0,0,0,2020-11-10 05:28:23,1326033945385984001,pensando muito nisso aqui https://t.co/mdXCbfyuSj,0,0,656,830
10069,shei523427,798014574687567872,False,matiagoglia,45976697,False,matiagoglia,45976697,0,0,2020-11-10 05:25:33,1326033231091818496,RT @matiagoglia: Mediados de 2021 #LosProtectores por DisneyPlus 😚,2,0,123,182
10070,disnerdlandia,1276982700134617088,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 05:25:10,1326033135532974081,"RT @DisneyPlusBR: Prepare-se para uma missão de outro mundo! 🏠🚀 Phineas e Ferb, O Filme: #CandaceContraOUniverso, disponível em 17 de novem…",66,0,3,9
10071,ssusysnt,798306616072355841,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 05:21:48,1326032285674721280,RT @DisneyPlusBR: O #DisneyPlus está chegando! Oferta de pré-venda por tempo limitado. Garanta já.,22,0,189,390
10072,ogustavoromanos,1042585417474822146,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-10 05:19:52,1326031800003686400,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",133,0,415,1725
10073,blckwisdow,1862145900,False,AAssembleBR,1073607966954307585,False,AAssembleBR,1073607966954307585,0,0,2020-11-10 04:52:35,1326024933709914112,"RT @AAssembleBR: ""Nossa história apenas começou.""

#WandaVision e #FalconAndTheWinterSoldier com o famoso vem aí mas nunca vem... #DisneyPl…",8,0,14585,5517
10074,juanrissa_,1213843231303036933,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-10 04:43:06,1326022547557806081,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",133,0,100,375
10075,MarkosOliveira,51522315,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 04:42:53,1326022493824495617,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",223,0,7493,768
10076,etheriatorya,1232722220692185088,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 04:34:31,1326020390200733696,"RT @DisneyPlusBR: Embarque nesta aventura de outro mundo para salvar Candace em Phineas e Ferb, O Filme: #CandaceContraOUniverso, disponíve…",40,0,3805,3818
10077,Pytok0,905232868091277313,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 04:26:35,1326018391753285634,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",223,0,1008,3280
10078,VanLeall,51593567,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 04:23:50,1326017699386953728,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",223,0,100,144
10079,dioserpretzel,385981129,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 04:15:18,1326015552658223104,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",223,0,1670,1337
10080,Dani_she8,997150653603614720,False,,0,,,0,0,0,2020-11-10 04:06:00,1326013212224086016,Momento mais aguardado!!! #DisneyPlus https://t.co/XUnCYflvLo,0,5,26,238
10081,maumau_neto,97304342,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 04:05:36,1326013113070743555,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",223,0,1152,1033
10082,sandyoficialpoa,90046926,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 04:05:32,1326013093458096128,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",223,0,2499,1053
10083,phdrumss,240671125,False,,0,,,0,0,0,2020-11-10 04:03:57,1326012695863287808,"Mandalorian, já viu?! Curtiu?! #DisneyPlus #Mandalorian",0,0,397,148
10084,jaderbarbosa_,270069773,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 04:02:29,1326012326684790784,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",223,0,221,783
10085,nickspilmann,1305468675651141633,False,,0,,,0,0,0,2020-11-10 04:02:29,1326012326584197120,"contando os dia p chegar o disneyplus, meu presente de aniversário e tb o natal",0,3,71,118
10086,EdMarrieVox,1267128326893834242,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 03:54:39,1326010355785588736,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",223,0,39,138
10087,sara1624,55774677,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 03:48:41,1326008852647714816,"RT @DisneyPlusBR: Embarque nesta aventura de outro mundo para salvar Candace em Phineas e Ferb, O Filme: #CandaceContraOUniverso, disponíve…",40,0,195,766
10088,50barra50,122477024,False,,0,,EW,16312576,0,0,2020-11-10 03:47:44,1326008613777846272,"E essa capa linda da @EW da série @WandaVision do @disneyplus 🥰❣️

#DisneyPlus https://t.co/BL43BFDK8Z",0,1,10509,410
10089,globoplay,55569724,True,,0,,GuiAbreu_18,2883667954,GuiAbreu_18,2883667954,2020-11-10 03:46:55,1326008411243376641,"@GuiAbreu_18 Olá @GuiAbreu_18! Ai, que legal que você se interessou pela nossa parceria! Faz assim, acesse… https://t.co/Eh0effuJ8a",0,0,117681,202
10090,RmuloSanches3,1239190275253248000,False,,0,,olsenfilms,3281983549,olsenfilms,3281983549,2020-11-10 03:31:02,1326004413773778945,@olsenfilms @MarvelStudios @EW @wandavision @disneyplus Eu tô assim 🤣🤣🤣,0,1,1,21
10091,RmuloSanches3,1239190275253248000,False,,0,,MarvelStudios,750751206427860992,MarvelStudios,750751206427860992,2020-11-10 03:30:22,1326004245485801472,@MarvelStudios @EW @wandavision @disneyplus Enfim os refrescos 🤗🤗🤗❤,0,1,1,21
10092,RYU_BELAB_MARO,2460059412,False,,0,,NacaoMarvell,1058197229779980290,NacaoMarvell,1058197229779980290,2020-11-10 03:30:06,1326004176342671361,@NacaoMarvell Acho que aguento um episódio por semana de boa...nem surto...🤪🤪🤪 #DisneyPlus https://t.co/DxiGxFcOXt,0,0,177,288
10093,danpiccolo,46750165,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 03:28:55,1326003878006054912,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",223,0,414,254
10094,phantom11223344,3167235491,False,,0,,itsjustanx,883142074299596800,itsjustanx,883142074299596800,2020-11-10 03:21:11,1326001933010743296,@itsjustanx @wandavision @EW @disneyplus @MarvelStudios No November,0,0,102,75
10095,guiadisneyplus,1273233886751993856,False,,0,,,0,0,0,2020-11-10 03:17:09,1326000918656151553,"Phineas e Ferb, O Filme: Candace Contra o Universo | Dia 17 no Disney+ #DisneyPlus #DisneyPlusBrasil https://t.co/USmqmpInGt",0,16,590,23
10096,JoaoJacobi9,884608006205427712,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 03:15:40,1326000547116306432,"RT @DisneyPlusBR: Embarque nesta aventura de outro mundo para salvar Candace em Phineas e Ferb, O Filme: #CandaceContraOUniverso, disponíve…",40,0,287,308
10097,paulaposer,32277382,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 03:11:48,1325999571898683393,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",223,0,1410,2668
10098,Cin_RB_,399051370,False,,0,,,0,Cin_RB_,399051370,2020-11-10 03:11:32,1325999503950884871,Ainda está rolando a promoção de cashback! Quem quiser me chama na DM que eu mando #DisneyPlus,0,2,1431,417
10099,hudsonsouza141,884210279474659328,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 03:08:01,1325998620525662210,"RT @DisneyPlusBR: Prepare-se para uma missão de outro mundo! 🏠🚀 Phineas e Ferb, O Filme: #CandaceContraOUniverso, disponível em 17 de novem…",66,0,570,804
10100,DisneyTV_BR,1313464702878576645,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 03:07:49,1325998568260440064,"RT @DisneyPlusBR: Prepare-se para uma missão de outro mundo! 🏠🚀 Phineas e Ferb, O Filme: #CandaceContraOUniverso, disponível em 17 de novem…",66,0,32,28
10101,Cin_RB_,399051370,False,,0,,,0,0,0,2020-11-10 03:07:45,1325998553962078208,"MDS nem acredito que consegui pegar o plano ANUAL da Disney + de GRAÇA com a promoção de Cashback velhoooooo, sou m… https://t.co/fgrGF26XDs",0,2,1431,417
10102,jcxzguin,1282832561681694720,False,,0,,NewsWandaVision,1151288843234107392,NewsWandaVision,1151288843234107392,2020-11-10 03:07:00,1325998366036201474,@NewsWandaVision @wandavision @Paul_Bettany @DisneyPlusBR @disneyplus AAAA quero logo o trailer,0,0,274,853
10103,hudsonsouza141,884210279474659328,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 03:06:35,1325998257143750658,"RT @DisneyPlusBR: Embarque nesta aventura de outro mundo para salvar Candace em Phineas e Ferb, O Filme: #CandaceContraOUniverso, disponíve…",40,0,570,804
10104,fallinforperry,1019386227055824898,False,,0,,disneyplus,985916593065476096,disneyplus,985916593065476096,2020-11-10 03:05:12,1325997911818309637,@disneyplus @wandavision @EW @MarvelStudios minha filha solta a data de wandavision na roda logo,0,0,1716,4307
10105,aabrmidia,1044357379872182273,False,AAssembleBR,1073607966954307585,False,AAssembleBR,1073607966954307585,0,0,2020-11-10 03:03:00,1325997358040092672,"RT @AAssembleBR: ""Nossa história apenas começou.""

#WandaVision e #FalconAndTheWinterSoldier com o famoso vem aí mas nunca vem... #DisneyPl…",8,0,370,53
10106,smilewideknj,98689053,False,,0,,,0,0,0,2020-11-10 03:02:35,1325997251546800129,"Esse filme é lindo gente, assistam https://t.co/DNyM2Yxw0c",0,0,1526,1077
10107,digacaique,167167269,False,,0,,,0,0,0,2020-11-10 03:02:21,1325997195271802881,sacanagem esse auê todo se não for pra estrear em 2020 https://t.co/xEjaBxxzie,0,3,212,1006
10108,BiancaCoscia,40931302,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 02:59:31,1325996478804979712,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",223,0,1267,393
10109,david_als25,1212857132736843778,False,,0,,disneyplus,985916593065476096,0,0,2020-11-10 02:56:33,1325995732856434688,"O @disneyplus tá testando minha pressão, só pode. Sei nem o que vai ser de mim se surgir um novo trailer… https://t.co/wu9PqIygk9",1,2,69,117
10110,cineconteudo,2227060362,False,,0,,,0,0,0,2020-11-10 02:54:28,1325995209243709440,Feiticeira Escarlate e Visão estão na capa da revista EW para divulgar a série Wandavision da Disney Plus. Amanhã t… https://t.co/OUJ2w7uQsN,0,3,286,877
10111,HSMASerie,1252465432319180801,False,,0,,,0,0,0,2020-11-10 02:49:27,1325993947605463040,"Em 8 dias vocês irão ver até onde o Ricky vai, para reconquistar Nini e participar do novo musical! 🐾🤍❤️… https://t.co/OmOChzFgNp",0,3,861,30
10112,FelipedeMarco,38330525,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 02:47:19,1325993408574484481,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",223,0,374,874
10113,lalisagron,1257368900964155392,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 02:45:50,1325993037043003400,"RT @DisneyPlusBR: Embarque nesta aventura de outro mundo para salvar Candace em Phineas e Ferb, O Filme: #CandaceContraOUniverso, disponíve…",40,0,3239,3230
10114,tvfeed_,1197115864564277248,False,tvfeed_,1197115864564277248,False,tvfeed_,1197115864564277248,0,0,2020-11-10 02:42:15,1325992133514375170,"RT @tvfeed_: Dias antes da chegada do #DisneyPlus os canais FOX Channel, FX, Disney Jr, Disney XD, Disney Channel e National Geographic exi…",3,0,289,473
10115,1peraphone,3125563557,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 02:38:59,1325991314773725186,"RT @DisneyPlusBR: Prepare-se para uma missão de outro mundo! 🏠🚀 Phineas e Ferb, O Filme: #CandaceContraOUniverso, disponível em 17 de novem…",66,0,3560,2979
10116,BRTisdale,134955258,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 02:38:33,1325991205746978816,"RT @DisneyPlusBR: Embarque nesta aventura de outro mundo para salvar Candace em Phineas e Ferb, O Filme: #CandaceContraOUniverso, disponíve…",40,0,3799,221
10117,sexualpaynic,800397158679646208,False,,0,,wandavision,1162472272214581250,wandavision,1162472272214581250,2020-11-10 02:29:23,1325988897776603138,@wandavision @EW @disneyplus @MarvelStudios SOLTA A DATA TBM AAA,0,0,2181,337
10118,CumbiaMarvel,1110880555208458240,False,,0,,,0,0,0,2020-11-10 02:28:13,1325988602728378370,Bellisima portada de #WandaVision para #EntertainmentWeekly! 😱💛❤️❤️ #ElizabethOlsen #Marvel #DisneyPlus https://t.co/0r491YOScM,0,1,24,61
10119,altura_jerico,1295223336113504258,False,unsaidmay,925784749,False,unsaidmay,925784749,0,0,2020-11-10 02:26:59,1325988294262337536,RT @unsaidmay: @disneyplus @wandavision @EW @MarvelStudios ces param https://t.co/zHIufIh4NH,1,0,13,112
10120,edvaldo7neto,187026439,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-10 02:24:50,1325987753667006466,"RT @disneygobr: Faltam apenas 8 Dias para a chegada do #DisneyPlus ao Brasil. 🤩 🎉

As Melhores Histórias do Mundo em um só lugar! Disponíve…",9,0,259,376
10121,20134567Gabi,1734944072,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 02:19:31,1325986416132755463,"RT @DisneyPlusBR: Para perseguir seus sonhos, eles terão que elevar a barra. Conheça as histórias reais dos alunos da Escola de Balé Americ…",19,0,523,4054
10122,unsaidmay,925784749,False,,0,,disneyplus,985916593065476096,disneyplus,985916593065476096,2020-11-10 02:18:42,1325986207684243457,@disneyplus @wandavision @EW @MarvelStudios ces param https://t.co/zHIufIh4NH,1,1,2173,2120
10123,wezzaraujo,1581298573,False,,0,,,0,0,0,2020-11-10 02:11:53,1325984493497421841,eu quero muito assistir 😍🥵 https://t.co/40InncK1Mi,0,2,215,218
10124,WesleyF46321972,1325811687413460997,False,,0,,disneyplus,985916593065476096,disneyplus,985916593065476096,2020-11-10 02:11:41,1325984441840394240,"@disneyplus @wandavision @EW @MarvelStudios Sua sem vergonha, divulga logo a data.",0,0,2,125
10125,Multiverso_N,1301178933539414018,False,Multiverso_N,1301178933539414018,False,Multiverso_N,1301178933539414018,0,0,2020-11-10 02:09:01,1325983770219081731,"RT @Multiverso_N: Confira o Trailer Dublado de ‘Phineas e Ferb, O Filme: Candace Contra o Universo’, filme original disponível em 17 de Nov…",1,0,63,88
10126,Batpatt1nson,555328890,False,,0,,,0,0,0,2020-11-10 02:03:59,1325982503707025410,Estamos em contagem regressiva pra essa Maravilha!!! #WandaVision #DisneyPlus https://t.co/IwJtX9sxp4,0,0,225,1657
10127,WilliamsHenriq,1462821571,False,plantaonerdice,1042732494695620608,False,plantaonerdice,1042732494695620608,0,0,2020-11-10 02:03:37,1325982413797937152,"RT @plantaonerdice: ""Depois de dominar a bilheteria, a Marvel está pronta para assumir o controle da TV."" 

'WandaVision' é destaque na cap…",1,0,840,1778
10128,nathalysmoreo,3437352916,False,matiagoglia,45976697,False,matiagoglia,45976697,0,0,2020-11-10 02:01:39,1325981918568058880,RT @matiagoglia: Mediados de 2021 #LosProtectores por DisneyPlus 😚 https://t.co/uUtR49AhGf,2,0,259,1173
10129,Rayf_Bergann,333140636,False,,0,,,0,0,0,2020-11-10 01:56:00,1325980497282002944,não se faça de sonso https://t.co/ZJqrnZ1h3H,0,0,1181,2450
10130,mourao_brother,1090422651829534720,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-10 01:52:24,1325979589462659073,"RT @DisneyPlusBR: Prepare-se para uma missão de outro mundo! 🏠🚀 Phineas e Ferb, O Filme: #CandaceContraOUniverso, disponível em 17 de novem…",66,0,58,269
