,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
2919,GhostJacobs,101538849,True,chippuoficial,1263165208098463746,False,chippuoficial,1263165208098463746,0,0,2020-11-13 14:26:09,1327256442357870595,RT @chippuoficial: Onde encontrar o Disney+? Veja tudo que você precisa saber sobre a disponibilidade do streaming. https://t.co/MOzSMKVJR5…,6,0,37065,899
2920,irwinfiuza,781284919863640064,False,chippuoficial,1263165208098463746,False,chippuoficial,1263165208098463746,0,0,2020-11-13 14:25:17,1327256221368414208,RT @chippuoficial: Onde encontrar o Disney+? Veja tudo que você precisa saber sobre a disponibilidade do streaming. https://t.co/MOzSMKVJR5…,6,0,14,16
2921,chippuoficial,1263165208098463746,False,,0,,,0,0,0,2020-11-13 14:24:42,1327256074848772098,Onde encontrar o Disney+? Veja tudo que você precisa saber sobre a disponibilidade do streaming.… https://t.co/6d2vyPa7EL,6,38,5598,145
2922,italo_malveira,485003322,False,GhostJacobs,101538849,True,GhostJacobs,101538849,0,0,2020-11-13 14:24:08,1327255931755880448,"RT @GhostJacobs: ATENÇÃO! Lista de aparelhos (smartphones, smartvs, consoles, etc) que terão o app do Disney+!

Divulguem! https://t.co/stB…",4,0,168,272
2923,ecsxis,49714304,False,,0,,,0,0,0,2020-11-13 14:23:50,1327255858179411969,Será que os bolsominions vão comprar #DisneyPlus algo que é feito majoritariamente pelos democratas (ditos esquerdi… https://t.co/bMKv9TvNx2,0,0,191,140
2924,itsgusfm,1219030704312541185,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 14:21:49,1327255352463781888,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",98,0,2731,2536
2925,wandafolklore,1187372560381550597,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-13 14:21:22,1327255239116853249,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",119,0,1607,1550
2926,papodecinefilo,1324359911338291204,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-13 14:18:49,1327254594666295296,"RT @disneygobr: Saiba tudo sobre o #DisneyPlus em uma experiência mágica! Muitas Histórias. Um Só Lugar, em 14 de Novembro às 22h30. Transm…",3,0,16,37
2927,CostaGu,159937165,False,,0,,,0,0,0,2020-11-13 14:18:18,1327254464940695552,"Olha o balde de água fria da #DisneyPlus #Disney #Simpsons #bolsonarogenocida  

https://t.co/27s5VMaHod",0,1,55,476
2928,guiadisneyplus,1273233886751993856,False,,0,,,0,0,0,2020-11-13 14:18:08,1327254422825660419,"What’s Up, Disney+ | Episódio 04 do Talk Show já disponível no YouTube #DisneyPlus #DisneyPlusBrasil https://t.co/33zcW5J631",0,1,575,23
2929,Thalitaventura,27549101,False,,0,,Bradesco,79184083,Bradesco,79184083,2020-11-13 14:16:13,1327253940002545664,"@Bradesco e @AloBradesco poxa vida, depois que eu fecho a @disneyplus que vocês vêm falando que tem promoção? 😐",0,0,87,77
2930,lennonzzs,940740299294429184,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 14:15:14,1327253695420129282,"RT @DisneyPlusBR: Saiba tudo sobre o #DisneyPlus em uma experiência cheia de surpresas. Muitas Histórias, Um Só Lugar, em 14 de novembro, à…",53,0,112,285
2931,justimjc,1297307019561639947,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-13 14:13:43,1327253311410606083,"RT @disneygobr: Saiba tudo sobre o #DisneyPlus em uma experiência mágica! Muitas Histórias. Um Só Lugar, em 14 de Novembro às 22h30. Transm…",3,0,2,47
2932,igrkst,426694232,False,,0,,,0,0,0,2020-11-13 14:13:14,1327253191923294208,ta agora eu preciso do disney+ urgenteee https://t.co/L9s3YGgJMU,0,0,461,255
2933,luristudio,765519077284667392,False,GhostJacobs,101538849,True,GhostJacobs,101538849,0,0,2020-11-13 14:12:40,1327253049618952195,"RT @GhostJacobs: ATENÇÃO! Lista de aparelhos (smartphones, smartvs, consoles, etc) que terão o app do Disney+!

Divulguem! https://t.co/stB…",4,0,79,55
2934,AnaWukong,1067955646891524096,False,,0,,DiscussingFilm,780460754910732288,DiscussingFilm,780460754910732288,2020-11-13 14:11:55,1327252857796571143,@DiscussingFilm @disneyplus agora a gente ve sem nenhuma desculpa @justmorien,0,1,61,70
2935,ninamendes_,1290651025699987457,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-13 14:11:13,1327252681753243648,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",119,0,0,14
2936,wolvesmatts,768446899275894784,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 14:10:22,1327252469429235714,"RT @DisneyPlusBR: Saiba tudo sobre o #DisneyPlus em uma experiência cheia de surpresas. Muitas Histórias, Um Só Lugar, em 14 de novembro, à…",53,0,1689,1020
2937,maziiinhacastro,69373408,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 14:10:03,1327252389255065600,"RT @DisneyPlusBR: Saiba tudo sobre o #DisneyPlus em uma experiência cheia de surpresas. Muitas Histórias, Um Só Lugar, em 14 de novembro, à…",53,0,1167,1228
2938,DisneyPlusHelp,1105147068409102336,True,,0,,fmwebdeveloper,1103294933585313792,fmwebdeveloper,1103294933585313792,2020-11-13 14:09:43,1327252305788497921,@fmwebdeveloper Olá! O aplicativo Disney+ estará disponível a partir do dia 17 de novembro. O Disney+ é compatível… https://t.co/p2G6WAbXvJ,0,1,38802,70
2939,TerraDiversao,81169577,True,,0,,godoy_larissa,46714674,TerraDiversao,81169577,2020-11-13 14:08:38,1327252031468408833,"Para isso, @godoy_larissa e @luizamrl entrevistaram @joao.jedi, apresentador e produtor do canal @DiarioRebeldeSW.… https://t.co/4fZlg2slJD",0,3,34906,691
2940,TomObedes,729856800485421057,False,,0,,DiscussingFilm,780460754910732288,DiscussingFilm,780460754910732288,2020-11-13 14:07:15,1327251684410748928,@DiscussingFilm @disneyplus @debscrst unico filme de natal possível,0,0,104,125
2941,_1989s,1083504494699253760,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-13 14:07:14,1327251680287744002,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",119,0,47,272
2942,disneygobr,1166209969361960960,False,,0,,,0,0,0,2020-11-13 14:06:43,1327251548951502853,"Saiba tudo sobre o #DisneyPlus em uma experiência mágica! Muitas Histórias. Um Só Lugar, em 14 de Novembro às 22h30… https://t.co/qsYxbwIIuC",3,13,897,71
2943,yurihen39375178,1206780546971570176,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-13 14:06:23,1327251466051063811,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",119,0,19,236
2944,bitchspears_,615168767,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 14:06:17,1327251442567143425,"RT @DisneyPlusBR: Saiba tudo sobre o #DisneyPlus em uma experiência cheia de surpresas. Muitas Histórias, Um Só Lugar, em 14 de novembro, à…",53,0,574,1635
2945,lukskyg,1299358976501579777,False,JornalImperial,1299918081033146368,False,JornalImperial,1299918081033146368,0,0,2020-11-13 14:06:01,1327251376666271744,"RT @JornalImperial: Star Wars Series

O décimo primeiro episódio de #TheMandalorian já está disponível no #DisneyPlus.

Esse é o caminho!…",2,0,547,588
2946,Odametal,15861009,False,GhostJacobs,101538849,True,GhostJacobs,101538849,0,0,2020-11-13 14:05:48,1327251321645314050,"RT @GhostJacobs: ATENÇÃO! Lista de aparelhos (smartphones, smartvs, consoles, etc) que terão o app do Disney+!

Divulguem! https://t.co/stB…",4,0,1533,351
2947,Matheusm_of,1160230164275585024,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-13 14:05:39,1327251283758239744,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",119,0,6,102
2948,zendaya80s,1324937553594757122,False,JoshBassettBR,1198510782880845827,False,JoshBassettBR,1198510782880845827,0,0,2020-11-13 14:05:36,1327251267937329153,"RT @JoshBassettBR: 📸| “Feliz 1 ano @disneyplus!!!! Obrigado por me dar minha segunda família!” 

Joshua via Instagram stories (joshuatbasse…",7,0,117,155
2949,IceWolf_17,858720797116026882,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 14:05:18,1327251194025287680,"RT @DisneyPlusBR: Saiba tudo sobre o #DisneyPlus em uma experiência cheia de surpresas. Muitas Histórias, Um Só Lugar, em 14 de novembro, à…",53,0,540,194
2950,JornalImperial,1299918081033146368,False,,0,,,0,0,0,2020-11-13 14:04:39,1327251029633675265,"Star Wars Series

O décimo primeiro episódio de #TheMandalorian já está disponível no #DisneyPlus.

Esse é o caminh… https://t.co/FsG4QgyVHL",2,15,583,304
2951,casziam,1194346668860293121,False,,0,,,0,0,0,2020-11-13 14:03:48,1327250816424685573,ctza q o disneyplus já silenciou a liv,0,1,1228,1355
2952,Drakaryzzzz,784390236147224578,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-13 14:03:26,1327250726331035650,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",119,0,547,4972
2953,GhostJacobs,101538849,True,,0,,,0,0,0,2020-11-13 14:03:21,1327250704067649539,"ATENÇÃO! Lista de aparelhos (smartphones, smartvs, consoles, etc) que terão o app do Disney+!

Divulguem!… https://t.co/beN0ufccHV",4,33,37065,899
2954,dicasdisneyplus,1192960088069292033,False,,0,,,0,0,0,2020-11-13 14:02:50,1327250571624144898,FALTA POUCO! #DisneyPlus https://t.co/ps6ikQHksa,1,15,402,148
2955,Drakaryzzzz,784390236147224578,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 14:02:31,1327250492645404673,"RT @DisneyPlusBR: Saiba tudo sobre o #DisneyPlus em uma experiência cheia de surpresas. Muitas Histórias, Um Só Lugar, em 14 de novembro, à…",53,0,547,4972
2956,blaumath1,1002727922900357122,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 14:02:24,1327250465789255682,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",98,0,25,151
2957,rockyxwan,1085938034237980673,False,,0,,,0,0,0,2020-11-13 14:02:18,1327250440510173184,Caraí esqueceram de mim https://t.co/9KrKqgQL6L,0,0,682,867
2958,birabirabirou,29622705,False,,0,,,0,0,0,2020-11-13 14:01:25,1327250215791890433,PORRA CHEGA LOGO DIA 17 https://t.co/af9q70QWfu,0,0,1943,998
2959,_olavvo,1200828636342968322,False,,0,,,0,0,0,2020-11-13 14:01:18,1327250187874603012,EU SABIAAAA https://t.co/g5QfvGiG68,0,0,109,96
2960,RaulMorenoPere4,1151988948002115584,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 14:00:56,1327250096229150721,"RT @DisneyPlusBR: Saiba tudo sobre o #DisneyPlus em uma experiência cheia de surpresas. Muitas Histórias, Um Só Lugar, em 14 de novembro, à…",53,0,7,123
2961,jinsjooyoon,889694878468370433,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 14:00:53,1327250084405370880,"RT @DisneyPlusBR: Saiba tudo sobre o #DisneyPlus em uma experiência cheia de surpresas. Muitas Histórias, Um Só Lugar, em 14 de novembro, à…",53,0,3595,2521
2962,DisneyPlusBR,1011372006753746944,True,,0,,,0,0,0,2020-11-13 14:00:37,1327250013550948352,"Saiba tudo sobre o #DisneyPlus em uma experiência cheia de surpresas. Muitas Histórias, Um Só Lugar, em 14 de novem… https://t.co/GlFqMSKYYz",53,548,60955,14
2963,FredWatterson,960593264872247296,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:57:24,1327249204494929920,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",98,0,223,710
2964,TudoCelular,122042593,True,,0,,,0,0,0,2020-11-13 13:57:12,1327249157124448256,Imaginava essa popularidade toda?! 😱🤩 #TudoCelular #Disney #DisneyPlus #Marvel #TheMandalorian #Streaming #Séries… https://t.co/XxPNq5tt91,0,5,42051,69
2965,ViciadosEmSANDY,477333972,False,dayannasj,52543536,False,dayannasj,52543536,0,0,2020-11-13 13:57:01,1327249110576099329,RT @dayannasj: Sandy segue fazendo publicidade para a @DisneyPlusBR #DisneyPlus #Sandy 👸 https://t.co/94V5m294Oh,2,0,3091,1273
2966,CookiesEcd,1288474459586867201,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:56:54,1327249078489649152,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",98,0,41,253
2967,piccolo_me,294848100,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:54:35,1327248499382030338,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",98,0,79,271
2968,kauhurrea,1297929237194846208,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:53:54,1327248323670138882,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",98,0,28,150
2969,gosolodoreality,1317575360737906689,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:50:21,1327247431755509762,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",98,0,13,24
2970,jinsjooyoon,889694878468370433,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:49:48,1327247291644862465,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",98,0,3595,2521
2971,waltim123,442934907,False,,0,,louisemtm,88848453,louisemtm,88848453,2020-11-13 13:49:05,1327247114468995074,@louisemtm Louise o episódio de hoje tem grandes revelações ou foi como o 2? Acha que dá pra eu esperar até o disneyplus ou baixo logo?,0,0,141,466
2972,ju_cra,1316902622,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:48:26,1327246948039077888,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",98,0,317,64
2973,StarRey12,1302153892919156736,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:47:52,1327246808280657920,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",98,0,1028,1276
2974,thiagoromariz,27695856,True,chippuoficial,1263165208098463746,False,chippuoficial,1263165208098463746,0,0,2020-11-13 13:44:27,1327245945172598784,RT @chippuoficial: Disney+ no Brasil não terá todos os lançamentos simultâneos com os EUA. https://t.co/yHExJgutqg https://t.co/cwezaEV3Pi,5,0,110023,1228
2975,JesusEn32161933,1255122042921385989,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:41:42,1327245255729504257,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",98,0,430,1082
2976,Jess_crfmadrid,3051081655,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:40:26,1327244938099220481,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",98,0,1069,1116
2977,apenas26525969,1267252285878554625,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:40:22,1327244919577206785,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",98,0,26,389
2978,BlitzSpitfire,1161730060459630595,False,BlitzSpitfire,1161730060459630595,False,BlitzSpitfire,1161730060459630595,0,0,2020-11-13 13:38:44,1327244510498320385,"RT @BlitzSpitfire: Você acha 279,90 por ano para ter a assinatura Disney plus
#DisneyPlus",7,0,22544,15408
2979,DisneyPlusHelp,1105147068409102336,True,,0,,MarcioHuser,123714367,MarcioHuser,123714367,2020-11-13 13:38:42,1327244499874164738,"@MarcioHuser Olá, Marcio! O aplicativo Disney+ estará disponível a partir do dia 17 de Novembro. Você pode ver uma… https://t.co/yPf6q6Wys2",0,0,38802,70
2980,wolvesmatts,768446899275894784,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:37:48,1327244275034320900,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",98,0,1689,1020
2981,gabischuenquer7,2789311215,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-13 13:37:13,1327244126165889024,"RT @DisneyPlusBR: Você pode assistir em até 4 telas ao mesmo tempo. E faltam só 4 dias para o lançamento. Coincidência? Parece que não.

Ap…",98,0,985,593
2982,Henriqu23673678,798270259295821824,False,chippuoficial,1263165208098463746,False,chippuoficial,1263165208098463746,0,0,2020-11-13 13:32:06,1327242839458254848,RT @chippuoficial: Disney+ no Brasil não terá todos os lançamentos simultâneos com os EUA. https://t.co/yHExJgutqg https://t.co/cwezaEV3Pi,5,0,642,3291
2983,FalaAnimalSite,1034204589791305734,False,,0,,,0,0,0,2020-11-13 13:30:56,1327242547211726848,"Finalmente WandaVision tem data de estreia: 15 de janeiro de 2021.

Além disso, foram reveladas quatro novas imagen… https://t.co/Ck2wRtnL3g",0,0,240,726
2984,superfadeseries,993501510167298048,False,SFavoritas,711559926603190272,False,SFavoritas,711559926603190272,0,0,2020-11-13 13:28:50,1327242015298490368,"RT @SFavoritas: 'Os Simpsons' | Disney+ vai disponibilizar poucos episódios da animação no Brasil
https://t.co/NX2u5sIXzP #DisneyPlus https…",3,0,56,56
